1487553024,HSIG7,23973,82,20,0
1487553024,HSIG7,23973,49,20,0
1487553024,HSIG7,23973,60,20,0
1487553024,HSIG7,23973,104,20,0
1487553084,HSIG7,23972,1,1,0
1487553084,HSIG7,23971,1,1,0
1487553084,HSIG7,23971,3,1,0
1487553084,HSIG7,23970,9,1,0
1487553084,HSIG7,23970,2,1,0
1487553084,HSIG7,23972,1,1,0
1487553084,HSIG7,23970,2,1,0
1487553084,HSIG7,23970,2,1,0
1487553084,HSIG7,23966,3,1,0
1487553084,HSIG7,23967,1,1,0
1487553084,HSIG7,23966,1,1,0
1487553084,HSIG7,23971,1,1,0
1487553084,HSIG7,23973,2,1,0
1487553084,HSIG7,23976,2,1,0
1487553084,HSIG7,23977,1,1,0
1487553084,HSIG7,23978,4,1,0
1487553084,HSIG7,23979,1,1,0
1487553085,HSIG7,23971,1,1,0
1487553085,HSIG7,23978,12,1,0
1487553085,HSIG7,23969,1,1,0
1487553085,HSIG7,23970,2,1,0
1487553085,HSIG7,23969,1,1,0
1487553085,HSIG7,23968,1,1,0
1487553085,HSIG7,23968,2,1,0
1487553085,HSIG7,23969,2,1,0
1487553085,HSIG7,23967,1,1,0
1487553085,HSIG7,23965,7,1,0
1487553085,HSIG7,23965,1,1,0
1487553085,HSIG7,23965,2,1,0
1487553085,HSIG7,23971,1,1,0
1487553085,HSIG7,23967,1,1,0
1487553085,HSIG7,23970,1,1,0
1487553085,HSIG7,23971,2,1,0
1487553085,HSIG7,23970,3,1,0
1487553085,HSIG7,23969,1,1,0
1487553085,HSIG7,23969,1,1,0
1487553085,HSIG7,23970,1,1,0
1487553085,HSIG7,23973,2,1,0
1487553086,HSIG7,23971,1,1,0
1487553086,HSIG7,23970,2,1,0
1487553086,HSIG7,23969,1,1,0
1487553086,HSIG7,23968,3,1,0
1487553087,HSIG7,23967,2,1,0
1487553087,HSIG7,23968,1,1,0
1487553088,HSIG7,23965,1,1,0
1487553088,HSIG7,23964,6,1,0
1487553088,HSIG7,23965,1,1,0
1487553088,HSIG7,23967,1,1,0
1487553088,HSIG7,23964,10,1,0
1487553088,HSIG7,23963,2,1,0
1487553088,HSIG7,23963,1,1,0
1487553088,HSIG7,23963,1,1,0
1487553088,HSIG7,23965,1,1,0
1487553088,HSIG7,23967,3,1,0
1487553088,HSIG7,23964,4,1,0
1487553088,HSIG7,23963,4,1,0
1487553088,HSIG7,23963,2,1,0
1487553088,HSIG7,23962,11,1,0
