1487639422,HSIG7,24109,133,20,0
1487639422,HSIG7,24109,20,20,0
1487639482,HSIG7,24108,1,1,0
1487639483,HSIG7,24108,3,1,0
1487639483,HSIG7,24107,1,1,0
1487639483,HSIG7,24101,6,1,0
1487639483,HSIG7,24108,1,1,0
1487639483,HSIG7,24108,1,1,0
1487639483,HSIG7,24109,1,1,0
1487639483,HSIG7,24108,1,1,0
1487639483,HSIG7,24108,1,1,0
1487639483,HSIG7,24108,1,1,0
1487639483,HSIG7,24108,1,1,0
1487639483,HSIG7,24109,1,1,0
1487639483,HSIG7,24107,1,1,0
1487639483,HSIG7,24109,1,1,0
1487639483,HSIG7,24107,1,1,0
1487639483,HSIG7,24107,1,1,0
1487639483,HSIG7,24105,8,7,0
1487639483,HSIG7,24107,2,1,0
1487639484,HSIG7,24107,1,1,0
1487639484,HSIG7,24103,1,1,0
1487639484,HSIG7,24102,2,1,0
1487639484,HSIG7,24101,2,1,0
1487639484,HSIG7,24100,2,1,0
1487639484,HSIG7,24102,1,1,0
1487639485,HSIG7,24103,1,1,0
1487639485,HSIG7,24104,2,1,0
1487639485,HSIG7,24105,2,1,0
1487639485,HSIG7,24107,1,1,0
1487639485,HSIG7,24104,1,1,0
1487639485,HSIG7,24103,1,1,0
1487639485,HSIG7,24102,3,1,0
1487639485,HSIG7,24100,1,1,0
1487639485,HSIG7,24102,1,1,0
1487639485,HSIG7,24102,2,1,0
1487639485,HSIG7,24101,1,1,0
1487639485,HSIG7,24100,7,1,0
1487639485,HSIG7,24103,1,1,0
1487639485,HSIG7,24103,1,1,0
1487639486,HSIG7,24103,2,1,0
1487639486,HSIG7,24106,1,1,0
1487639486,HSIG7,24107,3,1,0
1487639486,HSIG7,24104,1,1,0
1487639486,HSIG7,24106,2,1,0
1487639486,HSIG7,24108,3,1,0
1487639486,HSIG7,24109,1,1,0
1487639487,HSIG7,24106,1,1,0
1487639487,HSIG7,24109,3,1,0
1487639487,HSIG7,24110,10,1,0
1487639487,HSIG7,24111,1,1,0
1487639487,HSIG7,24111,3,1,0
1487639487,HSIG7,24110,2,1,0
1487639487,HSIG7,24106,2,1,0
1487639487,HSIG7,24110,2,1,0
1487639487,HSIG7,24111,3,1,0
1487639487,HSIG7,24112,1,1,0
1487639487,HSIG7,24108,3,1,0
