1486948234,HSIG7,23551,30,20,0
1486948234,HSIG7,23551,20,20,0
1486948234,HSIG7,23551,60,20,0
1486948234,HSIG7,23551,202,20,0
1486948294,HSIG7,23557,1,1,0
1486948294,HSIG7,23557,1,1,0
1486948294,HSIG7,23556,3,1,0
1486948295,HSIG7,23572,1,1,0
1486948295,HSIG7,23567,1,1,0
1486948295,HSIG7,23562,1,1,0
1486948295,HSIG7,23561,1,1,0
1486948295,HSIG7,23560,1,1,0
1486948295,HSIG7,23559,1,1,0
1486948295,HSIG7,23558,1,1,0
1486948295,HSIG7,23557,1,1,0
1486948295,HSIG7,23556,4,1,0
1486948295,HSIG7,23568,1,1,0
1486948295,HSIG7,23558,1,1,0
1486948295,HSIG7,23558,1,1,0
1486948295,HSIG7,23558,1,1,0
1486948295,HSIG7,23557,1,1,0
1486948296,HSIG7,23561,1,1,0
1486948296,HSIG7,23562,1,1,0
1486948296,HSIG7,23563,2,1,0
1486948296,HSIG7,23560,2,1,0
1486948296,HSIG7,23560,1,1,0
1486948296,HSIG7,23561,11,1,0
1486948296,HSIG7,23563,1,1,0
1486948296,HSIG7,23564,4,1,0
1486948296,HSIG7,23565,5,1,0
1486948296,HSIG7,23560,1,1,0
1486948296,HSIG7,23564,1,1,0
1486948296,HSIG7,23561,1,1,0
1486948296,HSIG7,23565,1,1,0
1486948297,HSIG7,23562,1,1,0
1486948297,HSIG7,23566,1,1,0
1486948297,HSIG7,23566,6,1,0
1486948297,HSIG7,23566,3,1,0
1486948297,HSIG7,23567,2,1,0
1486948297,HSIG7,23568,2,1,0
1486948297,HSIG7,23571,2,1,0
1486948297,HSIG7,23568,1,1,0
1486948297,HSIG7,23571,2,1,0
1486948298,HSIG7,23569,1,1,0
1486948298,HSIG7,23571,2,1,0
1486948298,HSIG7,23569,1,1,0
1486948298,HSIG7,23571,2,1,0
1486948298,HSIG7,23570,1,1,0
1486948298,HSIG7,23570,1,1,0
1486948298,HSIG7,23569,6,1,0
1486948298,HSIG7,23568,3,1,0
1486948298,HSIG7,23568,4,1,0
1486948298,HSIG7,23567,5,1,0
1486948298,HSIG7,23566,3,1,0
1486948299,HSIG7,23569,2,1,0
1486948299,HSIG7,23570,1,1,0
1486948299,HSIG7,23570,3,1,0
1486948299,HSIG7,23571,1,1,0
1486948299,HSIG7,23572,1,1,0
1486948299,HSIG7,23571,1,1,0
1486948299,HSIG7,23572,1,1,0
1486948299,HSIG7,23571,1,1,0
1486948299,HSIG7,23570,1,1,0
1486948299,HSIG7,23570,1,1,0
1486948299,HSIG7,23573,1,1,0
1486948299,HSIG7,23570,1,1,0
1486948299,HSIG7,23568,2,1,0
1486948299,HSIG7,23567,5,1,0
1486948299,HSIG7,23566,7,1,0
1486948299,HSIG7,23566,2,1,0
1486948299,HSIG7,23565,6,1,0
1486948299,HSIG7,23567,2,1,0
1486948299,HSIG7,23569,2,1,0
1486948299,HSIG7,23570,1,1,0
1486948299,HSIG7,23568,1,1,0
1486948300,HSIG7,23567,2,1,0
1486948300,HSIG7,23567,1,1,0
1486948300,HSIG7,23567,1,1,0
1486948300,HSIG7,23567,1,1,0
1486948300,HSIG7,23564,4,1,0
1486948300,HSIG7,23563,2,1,0
1486948300,HSIG7,23567,2,1,0
1486948300,HSIG7,23563,2,1,0
1486948300,HSIG7,23564,1,1,0
1486948300,HSIG7,23563,1,1,0
1486948300,HSIG7,23562,1,1,0
1486948300,HSIG7,23561,4,1,0
1486948300,HSIG7,23561,1,1,0
1486948301,HSIG7,23563,1,1,0
1486948301,HSIG7,23564,1,1,0
1486948301,HSIG7,23566,1,1,0
1486948301,HSIG7,23565,1,1,0
1486948301,HSIG7,23564,1,1,0
1486948301,HSIG7,23562,2,1,0
1486948301,HSIG7,23567,1,1,0
1486948301,HSIG7,23565,2,1,0
1486948301,HSIG7,23562,1,1,0
1486948301,HSIG7,23562,1,1,0
1486948301,HSIG7,23561,1,1,0
1486948301,HSIG7,23560,2,1,0
1486948301,HSIG7,23561,1,1,0
1486948301,HSIG7,23560,1,1,0
1486948302,HSIG7,23562,2,1,0
1486948302,HSIG7,23559,4,1,0
1486948302,HSIG7,23559,1,1,0
1486948302,HSIG7,23558,3,1,0
1486948302,HSIG7,23557,2,1,0
1486948302,HSIG7,23560,2,1,0
1486948302,HSIG7,23561,1,1,0
1486948302,HSIG7,23562,1,1,0
1486948302,HSIG7,23564,3,1,0
1486948302,HSIG7,23565,1,1,0
1486948302,HSIG7,23562,1,1,0
1486948302,HSIG7,23565,4,1,0
1486948302,HSIG7,23562,1,1,0
1486948302,HSIG7,23561,1,1,0
1486948302,HSIG7,23559,1,1,0
1486948302,HSIG7,23562,2,1,0
1486948302,HSIG7,23562,1,1,0
1486948302,HSIG7,23560,2,1,0
1486948302,HSIG7,23559,1,1,0
1486948302,HSIG7,23558,3,1,0
1486948302,HSIG7,23557,2,1,0
1486948302,HSIG7,23556,4,1,0
1486948303,HSIG7,23558,1,1,0
1486948303,HSIG7,23560,1,1,0
1486948303,HSIG7,23561,1,1,0
1486948303,HSIG7,23556,4,1,0
1486948303,HSIG7,23555,6,1,0
1486948303,HSIG7,23554,2,1,0
1486948303,HSIG7,23553,2,1,0
1486948303,HSIG7,23552,2,1,0
1486948303,HSIG7,23553,1,1,0
1486948303,HSIG7,23556,1,1,0
1486948304,HSIG7,23557,3,1,0
1486948304,HSIG7,23556,1,1,0
1486948304,HSIG7,23555,1,1,0
1486948304,HSIG7,23556,2,1,0
1486948304,HSIG7,23555,2,1,0
1486948304,HSIG7,23554,1,1,0
1486948304,HSIG7,23553,3,1,0
1486948304,HSIG7,23552,1,1,0
1486948304,HSIG7,23555,1,1,0
1486948304,HSIG7,23553,1,1,0
1486948304,HSIG7,23552,4,1,0
1486948305,HSIG7,23554,1,1,0
1486948305,HSIG7,23552,2,1,0
1486948305,HSIG7,23551,1,1,0
1486948305,HSIG7,23551,1,1,0
1486948305,HSIG7,23554,1,1,0
1486948305,HSIG7,23555,2,1,0
1486948305,HSIG7,23552,1,1,0
1486948305,HSIG7,23555,5,1,0
1486948305,HSIG7,23556,1,1,0
1486948306,HSIG7,23553,3,1,0
1486948306,HSIG7,23551,2,1,0
1486948306,HSIG7,23551,5,1,0
1486948306,HSIG7,23551,6,1,0
1486948306,HSIG7,23551,2,1,0
1486948306,HSIG7,23551,5,1,0
1486948306,HSIG7,23550,1,1,0
1486948306,HSIG7,23551,2,1,0
1486948306,HSIG7,23552,1,1,0
1486948306,HSIG7,23550,2,1,0
1486948306,HSIG7,23551,1,1,0
1486948307,HSIG7,23550,3,1,0
