1493168925,HSIJ7,24526,55,20,0
1493168925,HSIJ7,24526,147,20,0
1493168985,HSIJ7,24527,1,1,0
1493168985,HSIJ7,24543,1,7,0
1493168985,HSIJ7,24551,3,1,0
1493168985,HSIJ7,24547,2,1,0
1493168985,HSIJ7,24547,1,1,0
1493168985,HSIJ7,24551,1,1,0
1493168985,HSIJ7,24551,1,1,0
1493168985,HSIJ7,24549,3,1,0
1493168985,HSIJ7,24545,1,1,0
1493168985,HSIJ7,24549,1,1,0
1493168985,HSIJ7,24549,2,1,0
1493168985,HSIJ7,24552,3,1,0
1493168985,HSIJ7,24555,2,1,0
1493168985,HSIJ7,24558,3,1,0
1493168985,HSIJ7,24567,1,1,0
1493168985,HSIJ7,24568,8,1,0
1493168985,HSIJ7,24569,1,1,0
1493168985,HSIJ7,24570,7,1,0
1493168985,HSIJ7,24572,1,1,0
1493168985,HSIJ7,24574,1,1,0
1493168985,HSIJ7,24572,1,1,0
1493168986,HSIJ7,24568,1,1,0
1493168986,HSIJ7,24568,1,1,0
1493168986,HSIJ7,24568,1,1,0
1493168986,HSIJ7,24572,1,1,0
1493168986,HSIJ7,24574,1,1,0
1493168986,HSIJ7,24573,1,7,0
1493168986,HSIJ7,24570,1,1,0
1493168986,HSIJ7,24569,1,1,0
1493168986,HSIJ7,24568,1,1,0
1493168986,HSIJ7,24562,3,1,0
1493168986,HSIJ7,24557,7,1,0
1493168986,HSIJ7,24555,1,1,0
1493168986,HSIJ7,24552,1,1,0
1493168986,HSIJ7,24550,1,1,0
1493168986,HSIJ7,24548,1,1,0
1493168986,HSIJ7,24541,1,1,0
1493168986,HSIJ7,24540,1,1,0
1493168986,HSIJ7,24532,3,1,0
1493168986,HSIJ7,24531,3,1,0
1493168986,HSIJ7,24540,3,1,0
1493168986,HSIJ7,24535,4,1,0
1493168986,HSIJ7,24531,3,1,0
1493168986,HSIJ7,24560,1,1,0
1493168986,HSIJ7,24574,2,1,0
1493168986,HSIJ7,24545,1,1,0
1493168986,HSIJ7,24531,1,1,0
1493168986,HSIJ7,24544,3,1,0
1493168986,HSIJ7,24560,2,1,0
1493168986,HSIJ7,24540,1,1,0
1493168986,HSIJ7,24547,1,1,0
1493168986,HSIJ7,24546,11,7,0
1493168986,HSIJ7,24553,1,1,0
1493168986,HSIJ7,24545,1,1,0
1493168986,HSIJ7,24550,1,7,0
1493168986,HSIJ7,24557,1,1,0
1493168986,HSIJ7,24550,7,7,0
1493168986,HSIJ7,24547,3,7,0
1493168986,HSIJ7,24553,1,1,0
1493168986,HSIJ7,24554,1,1,0
1493168986,HSIJ7,24556,1,1,0
1493168986,HSIJ7,24556,2,1,0
1493168986,HSIJ7,24554,3,7,0
1493168987,HSIJ7,24552,1,1,0
1493168987,HSIJ7,24554,2,7,0
1493168987,HSIJ7,24555,2,1,0
1493168987,HSIJ7,24557,1,1,0
1493168987,HSIJ7,24556,1,1,0
1493168987,HSIJ7,24556,1,1,0
1493168987,HSIJ7,24556,1,1,0
1493168987,HSIJ7,24556,1,1,0
1493168987,HSIJ7,24556,2,1,0
1493168987,HSIJ7,24554,1,1,0
1493168987,HSIJ7,24551,6,1,0
1493168987,HSIJ7,24548,1,1,0
1493168987,HSIJ7,24545,1,1,0
1493168987,HSIJ7,24544,1,1,0
1493168987,HSIJ7,24541,1,1,0
1493168987,HSIJ7,24549,3,7,0
1493168988,HSIJ7,24540,3,1,0
1493168988,HSIJ7,24546,1,1,0
1493168988,HSIJ7,24540,3,1,0
1493168988,HSIJ7,24545,1,1,0
1493168988,HSIJ7,24546,2,1,0
1493168988,HSIJ7,24547,3,1,0
1493168988,HSIJ7,24547,1,1,0
1493168988,HSIJ7,24553,1,1,0
1493168988,HSIJ7,24546,1,1,0
1493168988,HSIJ7,24549,1,7,0
1493168988,HSIJ7,24547,2,7,0
1493168988,HSIJ7,24545,1,1,0
1493168988,HSIJ7,24545,1,1,0
1493168988,HSIJ7,24542,1,1,0
1493168988,HSIJ7,24541,1,1,0
1493168988,HSIJ7,24541,1,1,0
1493168988,HSIJ7,24541,1,1,0
1493168988,HSIJ7,24541,1,1,0
1493168989,HSIJ7,24541,1,1,0
1493168989,HSIJ7,24539,2,1,0
1493168989,HSIJ7,24542,2,7,0
1493168989,HSIJ7,24538,1,1,0
1493168989,HSIJ7,24538,1,1,0
1493168989,HSIJ7,24543,1,1,0
1493168989,HSIJ7,24542,1,1,0
1493168989,HSIJ7,24543,2,1,0
1493168989,HSIJ7,24546,2,1,0
1493168989,HSIJ7,24547,1,1,0
1493168989,HSIJ7,24543,3,7,0
1493168989,HSIJ7,24543,1,1,0
1493168989,HSIJ7,24541,1,1,0
1493168989,HSIJ7,24548,2,1,0
1493168989,HSIJ7,24549,2,1,0
1493168989,HSIJ7,24543,1,1,0
1493168989,HSIJ7,24543,1,1,0
1493168990,HSIJ7,24541,1,1,0
1493168990,HSIJ7,24543,2,1,0
1493168990,HSIJ7,24541,1,1,0
1493168990,HSIJ7,24540,1,1,0
1493168990,HSIJ7,24546,1,1,0
1493168990,HSIJ7,24540,1,1,0
1493168990,HSIJ7,24543,3,7,0
1493168990,HSIJ7,24541,1,1,0
1493168990,HSIJ7,24544,3,7,0
1493168990,HSIJ7,24542,1,1,0
1493168990,HSIJ7,24545,1,1,0
1493168990,HSIJ7,24545,1,7,0
1493168991,HSIJ7,24541,1,1,0
1493168991,HSIJ7,24540,1,1,0
1493168991,HSIJ7,24541,3,1,0
1493168991,HSIJ7,24542,2,1,0
1493168992,HSIJ7,24541,1,1,0
1493168992,HSIJ7,24544,1,1,0
1493168992,HSIJ7,24545,1,1,0
1493168992,HSIJ7,24546,1,1,0
1493168992,HSIJ7,24540,1,1,0
1493168992,HSIJ7,24543,1,1,0
1493168992,HSIJ7,24539,1,1,0
1493168992,HSIJ7,24538,1,1,0
1493168992,HSIJ7,24539,2,1,0
1493168992,HSIJ7,24544,3,1,0
1493168992,HSIJ7,24538,1,1,0
1493168992,HSIJ7,24538,1,1,0
1493168992,HSIJ7,24538,2,1,0
1493168993,HSIJ7,24541,3,1,0
1493168993,HSIJ7,24538,1,1,0
1493168993,HSIJ7,24540,1,1,0
1493168993,HSIJ7,24537,1,1,0
1493168993,HSIJ7,24539,1,1,0
1493168993,HSIJ7,24537,1,1,0
1493168993,HSIJ7,24540,1,1,0
1493168993,HSIJ7,24538,1,1,0
1493168993,HSIJ7,24541,3,1,0
1493168993,HSIJ7,24539,2,1,0
1493168993,HSIJ7,24541,4,1,0
1493168993,HSIJ7,24542,2,1,0
1493168994,HSIJ7,24538,1,1,0
1493168994,HSIJ7,24539,1,1,0
1493168994,HSIJ7,24541,1,1,0
1493168994,HSIJ7,24543,3,1,0
1493168994,HSIJ7,24540,1,1,0
1493168994,HSIJ7,24539,1,1,0
1493168994,HSIJ7,24538,1,1,0
1493168994,HSIJ7,24537,1,1,0
1493168994,HSIJ7,24535,2,1,0
1493168994,HSIJ7,24537,1,1,0
1493168994,HSIJ7,24535,1,1,0
1493168995,HSIJ7,24535,1,1,0
1493168995,HSIJ7,24534,1,1,0
1493168995,HSIJ7,24534,10,7,0
1493168995,HSIJ7,24536,1,1,0
1493168995,HSIJ7,24533,1,1,0
1493168995,HSIJ7,24533,5,1,0
1493168995,HSIJ7,24533,1,1,0
1493168995,HSIJ7,24532,2,1,0
1493168995,HSIJ7,24531,2,1,0
1493168996,HSIJ7,24532,1,1,0
1493168996,HSIJ7,24531,1,1,0
1493168996,HSIJ7,24530,1,1,0
1493168996,HSIJ7,24530,1,1,0
1493168996,HSIJ7,24530,6,1,0
1493168996,HSIJ7,24530,1,1,0
1493168996,HSIJ7,24529,2,1,0
1493168996,HSIJ7,24528,2,1,0
1493168996,HSIJ7,24527,2,1,0
1493168997,HSIJ7,24527,1,1,0
1493168997,HSIJ7,24527,5,1,0
1493168997,HSIJ7,24527,2,1,0
1493168997,HSIJ7,24526,1,1,0
1493168997,HSIJ7,24526,1,1,0
1493168997,HSIJ7,24525,3,1,0
1493168997,HSIJ7,24524,2,1,0
1493168997,HSIJ7,24523,4,1,0
1493168997,HSIJ7,24527,1,1,0
1493168997,HSIJ7,24524,1,1,0
1493168997,HSIJ7,24526,13,1,0
1493168997,HSIJ7,24529,1,1,0
1493168997,HSIJ7,24528,1,1,0
1493168997,HSIJ7,24524,1,1,0
1493168997,HSIJ7,24523,1,1,0
1493168998,HSIJ7,24524,1,1,0
1493168998,HSIJ7,24523,1,1,0
1493168998,HSIJ7,24524,1,1,0
1493168998,HSIJ7,24523,2,1,0
1493168998,HSIJ7,24525,1,1,0
1493168998,HSIJ7,24525,10,1,0
1493168998,HSIJ7,24527,1,1,0
1493168998,HSIJ7,24522,2,1,0
1493168998,HSIJ7,24522,1,1,0
1493168999,HSIJ7,24522,1,1,0
1493168999,HSIJ7,24524,1,1,0
1493168999,HSIJ7,24522,3,1,0
1493168999,HSIJ7,24522,1,1,0
1493168999,HSIJ7,24523,3,1,0
1493168999,HSIJ7,24526,1,1,0
1493168999,HSIJ7,24523,3,1,0
1493168999,HSIJ7,24522,3,1,0
1493168999,HSIJ7,24522,1,1,0
1493168999,HSIJ7,24523,1,1,0
1493169000,HSIJ7,24522,1,1,0
1493169000,HSIJ7,24524,1,1,0
1493169000,HSIJ7,24523,2,7,0
1493169000,HSIJ7,24522,2,1,0
1493169000,HSIJ7,24523,2,1,0
1493169000,HSIJ7,24524,2,1,0
1493169000,HSIJ7,24523,1,1,0
1493169001,HSIJ7,24524,1,1,0
1493169001,HSIJ7,24525,1,1,0
1493169001,HSIJ7,24525,1,1,0
1493169001,HSIJ7,24523,1,1,0
1493169001,HSIJ7,24523,1,1,0
1493169001,HSIJ7,24524,2,7,0
1493169001,HSIJ7,24523,1,1,0
1493169001,HSIJ7,24525,2,1,0
1493169001,HSIJ7,24523,1,1,0
1493169001,HSIJ7,24526,1,1,0
1493169001,HSIJ7,24522,2,1,0
1493169001,HSIJ7,24524,1,1,0
1493169002,HSIJ7,24522,2,1,0
1493169002,HSIJ7,24525,3,1,0
1493169002,HSIJ7,24526,2,1,0
1493169002,HSIJ7,24527,7,1,0
1493169002,HSIJ7,24527,1,1,0
1493169002,HSIJ7,24527,1,1,0
1493169002,HSIJ7,24527,1,1,0
1493169002,HSIJ7,24523,2,1,0
1493169002,HSIJ7,24524,1,1,0
1493169002,HSIJ7,24524,1,1,0
1493169002,HSIJ7,24524,1,1,0
1493169002,HSIJ7,24527,1,1,0
1493169002,HSIJ7,24524,1,1,0
1493169003,HSIJ7,24527,1,1,0
1493169003,HSIJ7,24525,2,1,0
1493169003,HSIJ7,24523,2,1,0
1493169003,HSIJ7,24525,1,1,0
1493169003,HSIJ7,24526,1,1,0
1493169003,HSIJ7,24523,1,1,0
1493169004,HSIJ7,24525,1,1,0
1493169004,HSIJ7,24522,1,1,0
1493169004,HSIJ7,24522,1,1,0
1493169004,HSIJ7,24525,1,1,0
1493169004,HSIJ7,24523,1,1,0
1493169004,HSIJ7,24522,1,1,0
1493169005,HSIJ7,24523,2,1,0
1493169005,HSIJ7,24523,8,1,0
1493169005,HSIJ7,24522,3,1,0
1493169005,HSIJ7,24523,2,1,0
1493169005,HSIJ7,24525,1,1,0
1493169005,HSIJ7,24523,1,1,0
1493169005,HSIJ7,24522,1,1,0
1493169005,HSIJ7,24521,1,1,0
1493169005,HSIJ7,24525,1,1,0
1493169005,HSIJ7,24522,1,1,0
1493169006,HSIJ7,24526,3,1,0
1493169006,HSIJ7,24527,1,1,0
1493169006,HSIJ7,24524,1,1,0
1493169006,HSIJ7,24523,1,1,0
1493169006,HSIJ7,24521,1,1,0
1493169006,HSIJ7,24522,1,1,0
1493169006,HSIJ7,24523,1,1,0
1493169006,HSIJ7,24523,1,1,0
1493169006,HSIJ7,24525,1,1,0
1493169007,HSIJ7,24523,1,1,0
1493169007,HSIJ7,24523,1,1,0
1493169007,HSIJ7,24523,9,1,0
1493169007,HSIJ7,24522,1,1,0
1493169007,HSIJ7,24521,1,1,0
1493169007,HSIJ7,24522,1,1,0
1493169007,HSIJ7,24524,5,7,0
1493169007,HSIJ7,24523,2,7,0
1493169007,HSIJ7,24525,11,1,0
1493169008,HSIJ7,24525,1,1,0
1493169008,HSIJ7,24524,1,1,0
1493169008,HSIJ7,24526,1,1,0
1493169008,HSIJ7,24522,1,1,0
1493169008,HSIJ7,24521,2,1,0
1493169009,HSIJ7,24521,4,1,0
1493169009,HSIJ7,24520,1,1,0
1493169009,HSIJ7,24521,7,1,0
1493169009,HSIJ7,24520,10,1,0
1493169009,HSIJ7,24522,1,1,0
1493169009,HSIJ7,24520,1,1,0
1493169009,HSIJ7,24520,1,1,0
1493169009,HSIJ7,24520,5,1,0
1493169009,HSIJ7,24522,10,1,0
1493169009,HSIJ7,24521,1,1,0
1493169009,HSIJ7,24520,1,1,0
1493169009,HSIJ7,24522,1,1,0
1493169009,HSIJ7,24524,1,1,0
1493169009,HSIJ7,24520,3,1,0
1493169009,HSIJ7,24519,5,1,0
1493169009,HSIJ7,24518,2,1,0
1493169009,HSIJ7,24518,3,1,0
1493169009,HSIJ7,24519,9,1,0
1493169009,HSIJ7,24518,1,1,0
1493169010,HSIJ7,24519,9,1,0
1493169010,HSIJ7,24518,1,1,0
1493169010,HSIJ7,24518,1,1,0
1493169010,HSIJ7,24516,1,1,0
1493169010,HSIJ7,24518,9,1,0
1493169010,HSIJ7,24517,4,1,0
1493169010,HSIJ7,24518,1,1,0
1493169010,HSIJ7,24516,1,1,0
1493169010,HSIJ7,24517,1,1,0
1493169010,HSIJ7,24518,2,1,0
1493169010,HSIJ7,24515,2,1,0
1493169010,HSIJ7,24516,62,7,0
1493169010,HSIJ7,24517,2,1,0
1493169010,HSIJ7,24514,3,1,0
1493169010,HSIJ7,24515,2,1,0
1493169010,HSIJ7,24516,1,1,0
1493169011,HSIJ7,24515,9,1,0
1493169011,HSIJ7,24516,1,1,0
1493169011,HSIJ7,24518,1,1,0
1493169011,HSIJ7,24518,1,1,0
1493169011,HSIJ7,24515,4,1,0
1493169011,HSIJ7,24514,1,1,0
1493169011,HSIJ7,24514,1,1,0
1493169011,HSIJ7,24515,1,1,0
1493169011,HSIJ7,24516,9,7,0
1493169011,HSIJ7,24516,1,1,0
1493169011,HSIJ7,24514,2,1,0
1493169011,HSIJ7,24516,1,1,0
1493169011,HSIJ7,24516,2,1,0
1493169011,HSIJ7,24514,1,1,0
1493169011,HSIJ7,24518,1,1,0
1493169011,HSIJ7,24514,1,1,0
1493169011,HSIJ7,24513,5,1,0
1493169012,HSIJ7,24513,1,1,0
