1496279639,HSIM7,25480,459,20,0
1496279699,HSIM7,25479,5,1,0
1496279699,HSIM7,25479,5,1,0
1496279699,HSIM7,25479,3,1,0
1496279699,HSIM7,25478,1,1,0
1496279699,HSIM7,25480,1,1,0
1496279699,HSIM7,25477,2,1,0
1496279699,HSIM7,25480,1,1,0
1496279699,HSIM7,25479,1,1,0
1496279699,HSIM7,25480,1,1,0
1496279699,HSIM7,25479,1,1,0
1496279699,HSIM7,25478,1,1,0
1496279699,HSIM7,25480,1,1,0
1496279699,HSIM7,25479,2,1,0
1496279699,HSIM7,25478,3,1,0
1496279699,HSIM7,25479,2,1,0
1496279699,HSIM7,25480,3,1,0
1496279699,HSIM7,25479,1,1,0
1496279699,HSIM7,25480,2,1,0
1496279699,HSIM7,25481,5,1,0
1496279699,HSIM7,25482,2,1,0
1496279700,HSIM7,25480,1,1,0
1496279700,HSIM7,25480,1,1,0
1496279700,HSIM7,25480,1,1,0
1496279700,HSIM7,25479,1,1,0
1496279700,HSIM7,25482,4,1,0
1496279700,HSIM7,25481,1,1,0
1496279700,HSIM7,25480,2,1,0
1496279700,HSIM7,25482,2,1,0
1496279700,HSIM7,25480,1,1,0
1496279700,HSIM7,25482,1,1,0
1496279700,HSIM7,25482,1,1,0
1496279701,HSIM7,25480,1,1,0
1496279701,HSIM7,25483,1,1,0
1496279701,HSIM7,25480,2,1,0
1496279701,HSIM7,25479,1,1,0
1496279701,HSIM7,25481,1,1,0
1496279701,HSIM7,25482,1,1,0
1496279701,HSIM7,25479,5,1,0
1496279701,HSIM7,25479,1,1,0
1496279701,HSIM7,25479,2,1,0
1496279702,HSIM7,25481,1,1,0
1496279702,HSIM7,25479,3,1,0
1496279702,HSIM7,25478,1,1,0
1496279702,HSIM7,25482,1,1,0
1496279702,HSIM7,25479,2,1,0
1496279702,HSIM7,25478,1,1,0
1496279703,HSIM7,25479,1,1,0
1496279703,HSIM7,25480,2,1,0
1496279703,HSIM7,25481,1,1,0
1496279703,HSIM7,25482,1,1,0
1496279703,HSIM7,25480,2,1,0
1496279703,HSIM7,25480,1,1,0
1496279703,HSIM7,25481,1,1,0
1496279703,HSIM7,25482,2,1,0
1496279703,HSIM7,25482,3,1,0
1496279703,HSIM7,25479,1,1,0
1496279704,HSIM7,25482,7,1,0
1496279704,HSIM7,25481,1,1,0
1496279704,HSIM7,25479,2,1,0
1496279704,HSIM7,25480,1,1,0
1496279704,HSIM7,25482,1,1,0
1496279704,HSIM7,25483,1,1,0
1496279704,HSIM7,25480,3,1,0
