1489453791,HSIH7,23817,78,20,0
1489453791,HSIH7,23817,64,20,0
1489453791,HSIH7,23817,36,20,0
1489453791,HSIH7,23817,18,20,0
1489453791,HSIH7,23817,20,20,0
1489453791,HSIH7,23817,82,20,0
1489453851,HSIH7,23815,3,1,0
1489453851,HSIH7,23813,1,1,0
1489453851,HSIH7,23815,1,1,0
1489453852,HSIH7,23814,2,1,0
1489453852,HSIH7,23816,2,1,0
1489453852,HSIH7,23816,1,1,0
1489453852,HSIH7,23817,4,1,0
1489453852,HSIH7,23818,7,1,0
1489453852,HSIH7,23819,3,1,0
1489453852,HSIH7,23813,1,1,0
1489453852,HSIH7,23816,2,1,0
1489453852,HSIH7,23815,1,1,0
1489453852,HSIH7,23812,1,1,0
1489453852,HSIH7,23815,1,1,0
1489453852,HSIH7,23812,2,1,0
1489453852,HSIH7,23812,1,1,0
1489453852,HSIH7,23812,1,1,0
1489453853,HSIH7,23812,1,1,0
1489453853,HSIH7,23814,1,1,0
1489453853,HSIH7,23815,2,1,0
1489453853,HSIH7,23813,1,1,0
1489453853,HSIH7,23816,3,1,0
1489453853,HSIH7,23817,2,1,0
1489453853,HSIH7,23818,1,1,0
1489453853,HSIH7,23818,1,1,0
1489453853,HSIH7,23817,1,1,0
1489453853,HSIH7,23820,2,1,0
1489453853,HSIH7,23819,2,1,0
1489453853,HSIH7,23819,1,1,0
1489453853,HSIH7,23820,2,1,0
1489453853,HSIH7,23820,2,1,0
1489453853,HSIH7,23819,1,1,0
1489453853,HSIH7,23822,2,1,0
1489453853,HSIH7,23823,1,1,0
1489453854,HSIH7,23824,1,1,0
1489453854,HSIH7,23825,3,1,0
1489453854,HSIH7,23826,2,1,0
1489453854,HSIH7,23824,1,1,0
1489453854,HSIH7,23826,1,1,0
1489453854,HSIH7,23827,1,1,0
1489453854,HSIH7,23824,1,1,0
1489453854,HSIH7,23823,1,1,0
1489453854,HSIH7,23824,2,1,0
1489453854,HSIH7,23822,1,1,0
1489453854,HSIH7,23824,1,1,0
1489453854,HSIH7,23825,3,1,0
1489453854,HSIH7,23826,1,1,0
1489453855,HSIH7,23826,1,1,0
1489453855,HSIH7,23825,1,1,0
1489453855,HSIH7,23826,1,1,0
1489453855,HSIH7,23826,1,1,0
1489453855,HSIH7,23827,3,1,0
1489453855,HSIH7,23828,2,1,0
1489453855,HSIH7,23829,1,1,0
1489453855,HSIH7,23830,1,1,0
1489453855,HSIH7,23825,1,1,0
1489453855,HSIH7,23829,1,1,0
1489453855,HSIH7,23829,1,1,0
1489453855,HSIH7,23830,1,1,0
1489453855,HSIH7,23825,2,1,0
1489453855,HSIH7,23829,1,1,0
1489453855,HSIH7,23830,2,1,0
1489453855,HSIH7,23831,2,1,0
1489453855,HSIH7,23832,1,1,0
1489453855,HSIH7,23829,1,1,0
1489453855,HSIH7,23830,1,1,0
1489453855,HSIH7,23831,2,1,0
1489453855,HSIH7,23832,1,1,0
1489453855,HSIH7,23833,4,1,0
1489453855,HSIH7,23829,2,1,0
1489453855,HSIH7,23833,1,1,0
1489453855,HSIH7,23834,4,1,0
1489453856,HSIH7,23835,1,1,0
1489453856,HSIH7,23837,1,1,0
1489453856,HSIH7,23834,2,1,0
1489453856,HSIH7,23837,1,1,0
1489453856,HSIH7,23838,2,1,0
1489453856,HSIH7,23835,1,1,0
1489453856,HSIH7,23837,2,1,0
1489453856,HSIH7,23838,1,1,0
1489453856,HSIH7,23839,1,1,0
1489453856,HSIH7,23836,1,1,0
1489453856,HSIH7,23837,3,1,0
1489453856,HSIH7,23834,1,1,0
1489453856,HSIH7,23837,1,1,0
1489453856,HSIH7,23837,1,1,0
1489453856,HSIH7,23834,1,1,0
1489453856,HSIH7,23833,2,1,0
1489453856,HSIH7,23834,2,1,0
1489453856,HSIH7,23835,2,1,0
1489453856,HSIH7,23836,2,1,0
1489453856,HSIH7,23834,1,1,0
1489453856,HSIH7,23832,1,1,0
1489453857,HSIH7,23831,2,1,0
1489453857,HSIH7,23832,2,1,0
1489453857,HSIH7,23831,1,1,0
1489453857,HSIH7,23834,1,1,0
1489453857,HSIH7,23835,1,1,0
1489453857,HSIH7,23836,3,1,0
1489453857,HSIH7,23837,1,1,0
1489453857,HSIH7,23834,4,1,0
1489453857,HSIH7,23830,1,1,0
1489453857,HSIH7,23832,2,1,0
1489453857,HSIH7,23829,1,1,0
1489453857,HSIH7,23829,2,1,0
1489453857,HSIH7,23827,1,1,0
1489453857,HSIH7,23829,1,1,0
1489453857,HSIH7,23825,1,1,0
1489453857,HSIH7,23825,2,1,0
1489453857,HSIH7,23824,1,1,0
1489453857,HSIH7,23824,1,1,0
1489453857,HSIH7,23823,2,1,0
1489453857,HSIH7,23822,2,1,0
1489453858,HSIH7,23822,1,1,0
1489453858,HSIH7,23822,1,1,0
1489453858,HSIH7,23821,1,1,0
1489453858,HSIH7,23821,2,1,0
1489453858,HSIH7,23821,1,1,0
1489453858,HSIH7,23824,1,1,0
1489453859,HSIH7,23824,3,1,0
1489453859,HSIH7,23825,1,1,0
1489453859,HSIH7,23826,3,1,0
1489453859,HSIH7,23826,2,1,0
1489453859,HSIH7,23827,4,1,0
1489453859,HSIH7,23826,3,1,0
1489453859,HSIH7,23824,1,1,0
1489453859,HSIH7,23825,1,1,0
1489453859,HSIH7,23826,1,1,0
1489453859,HSIH7,23825,1,1,0
1489453859,HSIH7,23823,1,1,0
1489453860,HSIH7,23825,1,1,0
1489453860,HSIH7,23823,1,1,0
1489453861,HSIH7,23821,2,1,0
1489453861,HSIH7,23823,2,1,0
1489453861,HSIH7,23823,2,1,0
1489453861,HSIH7,23825,3,1,0
1489453861,HSIH7,23825,1,1,0
1489453861,HSIH7,23827,4,1,0
1489453861,HSIH7,23828,4,1,0
1489453861,HSIH7,23826,2,1,0
1489453861,HSIH7,23825,3,1,0
1489453861,HSIH7,23827,1,1,0
1489453861,HSIH7,23825,3,1,0
1489453861,HSIH7,23825,2,1,0
1489453861,HSIH7,23823,2,1,0
1489453861,HSIH7,23825,1,1,0
1489453862,HSIH7,23827,1,1,0
1489453862,HSIH7,23825,1,1,0
1489453862,HSIH7,23823,1,1,0
1489453862,HSIH7,23825,1,1,0
1489453862,HSIH7,23825,1,1,0
1489453862,HSIH7,23825,2,1,0
1489453862,HSIH7,23823,2,1,0
1489453862,HSIH7,23823,2,1,0
1489453862,HSIH7,23822,2,1,0
1489453862,HSIH7,23821,1,1,0
1489453862,HSIH7,23821,2,1,0
1489453862,HSIH7,23820,3,1,0
1489453862,HSIH7,23821,1,1,0
1489453863,HSIH7,23821,1,1,0
1489453863,HSIH7,23819,1,1,0
1489453863,HSIH7,23818,1,1,0
1489453863,HSIH7,23821,1,1,0
1489453863,HSIH7,23818,1,1,0
1489453864,HSIH7,23817,2,1,0
1489453864,HSIH7,23816,2,1,0
1489453864,HSIH7,23815,2,1,0
1489453864,HSIH7,23814,3,1,0
1489453864,HSIH7,23813,1,1,0
1489453864,HSIH7,23815,1,1,0
1489453864,HSIH7,23812,1,1,0
1489453864,HSIH7,23812,1,1,0
1489453864,HSIH7,23815,1,1,0
1489453864,HSIH7,23812,2,1,0
1489453865,HSIH7,23812,1,1,0
1489453865,HSIH7,23811,1,1,0
1489453865,HSIH7,23812,2,1,0
1489453865,HSIH7,23812,1,1,0
1489453865,HSIH7,23812,5,1,0
1489453865,HSIH7,23811,1,1,0
1489453865,HSIH7,23812,8,1,0
1489453865,HSIH7,23810,1,1,0
1489453865,HSIH7,23812,1,1,0
1489453865,HSIH7,23812,2,1,0
1489453866,HSIH7,23812,1,1,0
1489453866,HSIH7,23811,1,1,0
1489453866,HSIH7,23810,3,1,0
1489453866,HSIH7,23811,1,1,0
1489453866,HSIH7,23812,1,1,0
1489453866,HSIH7,23811,1,1,0
1489453866,HSIH7,23810,1,1,0
1489453866,HSIH7,23811,1,1,0
1489453866,HSIH7,23812,3,1,0
1489453866,HSIH7,23810,1,1,0
1489453866,HSIH7,23812,2,1,0
1489453867,HSIH7,23812,1,1,0
1489453867,HSIH7,23810,1,1,0
1489453867,HSIH7,23810,1,1,0
1489453867,HSIH7,23812,2,1,0
1489453868,HSIH7,23811,5,1,0
1489453868,HSIH7,23811,2,1,0
1489453868,HSIH7,23812,2,1,0
1489453868,HSIH7,23810,1,1,0
1489453868,HSIH7,23811,1,1,0
1489453868,HSIH7,23810,1,1,0
1489453868,HSIH7,23810,1,1,0
1489453868,HSIH7,23811,1,1,0
1489453868,HSIH7,23811,1,1,0
1489453869,HSIH7,23810,1,1,0
1489453869,HSIH7,23811,13,1,0
1489453869,HSIH7,23812,2,1,0
1489453869,HSIH7,23811,1,1,0
1489453869,HSIH7,23811,2,1,0
1489453869,HSIH7,23810,1,1,0
1489453870,HSIH7,23810,2,1,0
1489453870,HSIH7,23813,4,1,0
1489453870,HSIH7,23810,1,1,0
1489453870,HSIH7,23810,2,1,0
1489453871,HSIH7,23810,3,1,0
1489453871,HSIH7,23809,2,1,0
1489453871,HSIH7,23809,1,1,0
1489453871,HSIH7,23809,1,1,0
1489453871,HSIH7,23810,2,1,0
1489453871,HSIH7,23808,1,1,0
1489453871,HSIH7,23808,1,1,0
1489453871,HSIH7,23810,5,1,0
1489453871,HSIH7,23808,2,1,0
1489453871,HSIH7,23810,2,1,0
1489453871,HSIH7,23808,1,1,0
1489453871,HSIH7,23810,2,1,0
1489453872,HSIH7,23809,1,1,0
1489453872,HSIH7,23810,1,1,0
1489453872,HSIH7,23808,1,1,0
1489453872,HSIH7,23807,1,1,0
1489453872,HSIH7,23808,1,1,0
1489453872,HSIH7,23809,3,1,0
