1486602640,HSIG7,23398,219,20,0
1486602700,HSIG7,23390,3,1,0
1486602700,HSIG7,23389,1,1,0
1486602700,HSIG7,23388,4,1,0
1486602700,HSIG7,23386,1,1,0
1486602700,HSIG7,23399,1,1,0
1486602700,HSIG7,23402,2,1,0
1486602700,HSIG7,23403,3,1,0
1486602700,HSIG7,23396,1,1,0
1486602700,HSIG7,23395,1,1,0
1486602700,HSIG7,23400,1,1,0
1486602700,HSIG7,23391,1,1,0
1486602700,HSIG7,23395,1,1,0
1486602700,HSIG7,23396,1,1,0
1486602700,HSIG7,23400,2,1,0
1486602700,HSIG7,23390,2,1,0
1486602700,HSIG7,23390,1,1,0
1486602700,HSIG7,23400,2,1,0
1486602700,HSIG7,23398,1,1,0
1486602700,HSIG7,23400,3,1,0
1486602701,HSIG7,23392,1,1,0
1486602701,HSIG7,23395,1,1,0
1486602701,HSIG7,23396,2,1,0
1486602701,HSIG7,23397,7,1,0
1486602701,HSIG7,23391,5,1,0
1486602701,HSIG7,23394,1,1,0
1486602701,HSIG7,23395,1,1,0
1486602701,HSIG7,23396,1,1,0
1486602701,HSIG7,23391,2,1,0
1486602701,HSIG7,23390,2,1,0
1486602701,HSIG7,23389,2,1,0
1486602701,HSIG7,23388,2,1,0
1486602701,HSIG7,23387,1,1,0
1486602701,HSIG7,23386,1,1,0
1486602701,HSIG7,23385,1,1,0
1486602701,HSIG7,23384,1,1,0
1486602701,HSIG7,23385,1,1,0
1486602701,HSIG7,23384,1,1,0
1486602701,HSIG7,23385,1,1,0
1486602701,HSIG7,23385,7,1,0
1486602701,HSIG7,23385,1,1,0
1486602701,HSIG7,23385,4,1,0
1486602701,HSIG7,23384,1,1,0
1486602701,HSIG7,23385,1,1,0
1486602701,HSIG7,23385,6,1,0
1486602701,HSIG7,23389,1,1,0
1486602701,HSIG7,23390,2,1,0
1486602702,HSIG7,23391,1,1,0
1486602702,HSIG7,23390,2,1,0
1486602702,HSIG7,23393,1,1,0
1486602702,HSIG7,23394,3,1,0
1486602702,HSIG7,23394,1,1,0
1486602702,HSIG7,23395,2,1,0
1486602702,HSIG7,23396,1,1,0
1486602702,HSIG7,23397,2,1,0
1486602702,HSIG7,23398,5,1,0
1486602702,HSIG7,23396,1,1,0
1486602702,HSIG7,23399,2,1,0
1486602702,HSIG7,23396,1,1,0
1486602702,HSIG7,23399,2,1,0
1486602703,HSIG7,23400,1,1,0
1486602703,HSIG7,23398,1,1,0
1486602703,HSIG7,23400,2,1,0
1486602703,HSIG7,23401,3,1,0
1486602703,HSIG7,23398,1,1,0
1486602703,HSIG7,23397,2,1,0
1486602704,HSIG7,23401,2,1,0
1486602704,HSIG7,23402,1,1,0
1486602704,HSIG7,23403,3,1,0
1486602704,HSIG7,23404,1,1,0
1486602704,HSIG7,23403,1,1,0
1486602704,HSIG7,23404,2,1,0
1486602704,HSIG7,23402,1,1,0
1486602705,HSIG7,23404,2,1,0
1486602705,HSIG7,23404,1,1,0
1486602705,HSIG7,23402,1,1,0
1486602705,HSIG7,23401,1,1,0
1486602705,HSIG7,23400,1,1,0
1486602705,HSIG7,23403,2,1,0
1486602705,HSIG7,23405,2,1,0
1486602705,HSIG7,23406,4,1,0
1486602705,HSIG7,23407,2,1,0
1486602705,HSIG7,23409,2,1,0
1486602705,HSIG7,23410,2,1,0
1486602705,HSIG7,23411,2,1,0
1486602705,HSIG7,23412,1,1,0
1486602706,HSIG7,23408,2,1,0
1486602706,HSIG7,23407,1,1,0
1486602706,HSIG7,23408,1,1,0
1486602706,HSIG7,23410,1,1,0
1486602706,HSIG7,23409,1,1,0
1486602706,HSIG7,23411,1,1,0
1486602706,HSIG7,23412,7,1,0
1486602706,HSIG7,23414,1,1,0
1486602706,HSIG7,23412,1,1,0
1486602706,HSIG7,23414,1,1,0
1486602706,HSIG7,23414,1,1,0
1486602706,HSIG7,23412,1,1,0
1486602707,HSIG7,23412,1,1,0
1486602707,HSIG7,23414,1,1,0
1486602707,HSIG7,23415,2,1,0
1486602707,HSIG7,23412,2,1,0
1486602707,HSIG7,23412,1,1,0
1486602707,HSIG7,23416,1,1,0
1486602707,HSIG7,23412,1,1,0
1486602707,HSIG7,23414,2,1,0
1486602707,HSIG7,23415,1,1,0
1486602707,HSIG7,23416,4,1,0
1486602707,HSIG7,23418,1,1,0
1486602707,HSIG7,23415,1,1,0
1486602707,HSIG7,23418,4,1,0
1486602707,HSIG7,23415,1,1,0
1486602707,HSIG7,23417,1,1,0
1486602707,HSIG7,23414,1,1,0
1486602707,HSIG7,23419,1,1,0
1486602707,HSIG7,23415,1,1,0
1486602708,HSIG7,23414,1,1,0
1486602708,HSIG7,23413,2,1,0
1486602708,HSIG7,23412,2,1,0
1486602708,HSIG7,23412,1,1,0
1486602708,HSIG7,23412,1,1,0
1486602708,HSIG7,23416,1,1,0
1486602708,HSIG7,23413,1,1,0
1486602708,HSIG7,23417,1,1,0
1486602708,HSIG7,23417,1,1,0
1486602708,HSIG7,23416,1,1,0
1486602708,HSIG7,23415,1,1,0
1486602709,HSIG7,23417,1,1,0
1486602709,HSIG7,23417,3,1,0
1486602709,HSIG7,23418,3,1,0
1486602709,HSIG7,23416,1,1,0
1486602709,HSIG7,23419,1,1,0
1486602709,HSIG7,23420,2,1,0
1486602709,HSIG7,23421,2,1,0
1486602709,HSIG7,23422,1,1,0
1486602709,HSIG7,23421,1,1,0
1486602709,HSIG7,23420,3,1,0
1486602709,HSIG7,23421,1,1,0
1486602710,HSIG7,23421,1,1,0
1486602710,HSIG7,23420,2,1,0
1486602710,HSIG7,23419,6,1,0
1486602710,HSIG7,23420,2,1,0
1486602710,HSIG7,23422,2,1,0
1486602710,HSIG7,23420,1,1,0
1486602710,HSIG7,23423,1,1,0
1486602710,HSIG7,23420,1,1,0
1486602710,HSIG7,23423,1,1,0
1486602710,HSIG7,23424,1,1,0
1486602711,HSIG7,23421,1,1,0
1486602711,HSIG7,23423,1,1,0
1486602711,HSIG7,23421,2,1,0
1486602711,HSIG7,23423,1,1,0
1486602711,HSIG7,23421,1,1,0
1486602711,HSIG7,23423,1,1,0
1486602711,HSIG7,23420,2,1,0
1486602711,HSIG7,23422,1,1,0
1486602711,HSIG7,23423,3,1,0
1486602711,HSIG7,23424,1,1,0
1486602711,HSIG7,23421,1,1,0
1486602712,HSIG7,23424,1,1,0
1486602713,HSIG7,23424,2,1,0
1486602713,HSIG7,23424,2,1,0
1486602713,HSIG7,23424,1,1,0
1486602713,HSIG7,23423,2,1,0
1486602713,HSIG7,23424,1,1,0
1486602714,HSIG7,23422,2,1,0
1486602714,HSIG7,23423,1,1,0
1486602714,HSIG7,23421,2,1,0
1486602714,HSIG7,23420,2,1,0
1486602714,HSIG7,23420,5,1,0
1486602715,HSIG7,23420,1,1,0
1486602715,HSIG7,23420,1,1,0
1486602715,HSIG7,23419,1,1,0
1486602715,HSIG7,23419,1,1,0
1486602715,HSIG7,23419,7,1,0
1486602715,HSIG7,23418,5,1,0
1486602716,HSIG7,23419,1,1,0
1486602716,HSIG7,23418,6,1,0
1486602716,HSIG7,23417,3,1,0
1486602716,HSIG7,23416,1,1,0
1486602716,HSIG7,23415,6,1,0
1486602716,HSIG7,23414,1,1,0
1486602716,HSIG7,23414,3,1,0
