1489021798,HSIH7,23676,131,20,0
1489021799,HSIH7,23676,87,20,0
1489021799,HSIH7,23676,20,20,0
1489021799,HSIH7,23676,13,20,0
1489021799,HSIH7,23676,27,20,0
1489021799,HSIH7,23676,78,20,0
1489021859,HSIH7,23676,1,1,0
1489021859,HSIH7,23671,1,1,0
1489021859,HSIH7,23671,1,1,0
1489021859,HSIH7,23670,1,1,0
1489021859,HSIH7,23669,1,1,0
1489021859,HSIH7,23668,1,1,0
1489021859,HSIH7,23667,2,1,0
1489021859,HSIH7,23667,1,1,0
1489021859,HSIH7,23667,1,1,0
1489021859,HSIH7,23666,2,1,0
1489021859,HSIH7,23663,4,1,0
1489021859,HSIH7,23662,5,1,0
1489021859,HSIH7,23666,1,1,0
1489021859,HSIH7,23671,1,1,0
1489021859,HSIH7,23672,1,1,0
1489021859,HSIH7,23669,1,1,0
1489021859,HSIH7,23668,5,1,0
1489021859,HSIH7,23666,1,1,0
1489021859,HSIH7,23663,2,1,0
1489021859,HSIH7,23663,1,1,0
1489021859,HSIH7,23663,4,1,0
1489021859,HSIH7,23664,6,1,0
1489021859,HSIH7,23662,2,1,0
1489021859,HSIH7,23664,2,1,0
1489021859,HSIH7,23663,1,1,0
1489021859,HSIH7,23661,1,1,0
1489021859,HSIH7,23664,5,1,0
1489021859,HSIH7,23661,2,1,0
1489021859,HSIH7,23662,1,1,0
1489021859,HSIH7,23661,7,1,0
1489021859,HSIH7,23660,1,1,0
1489021859,HSIH7,23661,1,1,0
1489021859,HSIH7,23660,6,1,0
1489021859,HSIH7,23661,1,1,0
1489021859,HSIH7,23660,1,1,0
1489021860,HSIH7,23660,6,1,0
1489021860,HSIH7,23660,1,1,0
1489021860,HSIH7,23660,2,1,0
1489021860,HSIH7,23657,1,1,0
1489021860,HSIH7,23660,2,1,0
1489021860,HSIH7,23660,1,1,0
1489021860,HSIH7,23656,2,1,0
1489021860,HSIH7,23655,1,1,0
1489021860,HSIH7,23655,1,1,0
1489021860,HSIH7,23655,1,1,0
1489021860,HSIH7,23654,1,1,0
1489021860,HSIH7,23659,1,1,0
1489021860,HSIH7,23660,1,1,0
1489021860,HSIH7,23660,1,1,0
1489021860,HSIH7,23657,1,1,0
1489021860,HSIH7,23656,1,1,0
1489021860,HSIH7,23659,1,1,0
1489021860,HSIH7,23656,1,1,0
1489021861,HSIH7,23656,1,1,0
1489021861,HSIH7,23655,1,1,0
1489021861,HSIH7,23654,7,1,0
1489021861,HSIH7,23656,1,1,0
1489021861,HSIH7,23654,1,1,0
1489021861,HSIH7,23657,2,1,0
1489021861,HSIH7,23659,3,1,0
1489021861,HSIH7,23655,1,1,0
1489021861,HSIH7,23659,1,1,0
1489021861,HSIH7,23656,1,1,0
1489021861,HSIH7,23660,1,1,0
1489021861,HSIH7,23656,2,1,0
1489021861,HSIH7,23659,2,1,0
1489021861,HSIH7,23660,1,1,0
1489021861,HSIH7,23656,1,1,0
1489021861,HSIH7,23656,4,1,0
1489021861,HSIH7,23657,1,1,0
1489021861,HSIH7,23659,1,1,0
1489021861,HSIH7,23657,1,1,0
1489021862,HSIH7,23659,2,1,0
1489021862,HSIH7,23659,3,1,0
1489021862,HSIH7,23660,13,1,0
1489021862,HSIH7,23661,1,1,0
1489021862,HSIH7,23661,2,1,0
1489021862,HSIH7,23660,5,1,0
1489021862,HSIH7,23660,1,1,0
1489021862,HSIH7,23657,1,1,0
1489021862,HSIH7,23659,1,1,0
1489021862,HSIH7,23660,2,1,0
1489021862,HSIH7,23657,2,1,0
1489021862,HSIH7,23660,2,1,0
1489021862,HSIH7,23659,1,1,0
1489021862,HSIH7,23660,1,1,0
1489021862,HSIH7,23657,1,1,0
1489021862,HSIH7,23657,3,1,0
1489021862,HSIH7,23656,1,1,0
1489021862,HSIH7,23660,1,1,0
1489021862,HSIH7,23660,2,1,0
1489021862,HSIH7,23660,2,1,0
1489021862,HSIH7,23660,5,1,0
1489021862,HSIH7,23659,1,1,0
1489021863,HSIH7,23661,3,1,0
1489021863,HSIH7,23659,1,1,0
1489021863,HSIH7,23661,1,1,0
1489021863,HSIH7,23657,1,1,0
1489021863,HSIH7,23660,1,1,0
1489021863,HSIH7,23661,1,1,0
1489021863,HSIH7,23658,4,1,0
1489021863,HSIH7,23660,1,1,0
1489021863,HSIH7,23657,2,1,0
1489021863,HSIH7,23656,4,1,0
1489021863,HSIH7,23658,4,1,0
1489021863,HSIH7,23658,2,1,0
1489021863,HSIH7,23659,3,1,0
1489021863,HSIH7,23660,1,1,0
1489021863,HSIH7,23658,1,1,0
1489021863,HSIH7,23659,2,1,0
1489021863,HSIH7,23660,1,1,0
1489021863,HSIH7,23661,2,1,0
1489021863,HSIH7,23662,2,1,0
1489021863,HSIH7,23659,1,1,0
1489021863,HSIH7,23658,2,1,0
1489021863,HSIH7,23657,2,1,0
1489021863,HSIH7,23656,7,1,0
1489021863,HSIH7,23661,2,1,0
1489021864,HSIH7,23662,2,1,0
1489021864,HSIH7,23663,3,1,0
1489021864,HSIH7,23660,2,1,0
1489021864,HSIH7,23657,1,1,0
1489021864,HSIH7,23657,1,1,0
1489021864,HSIH7,23657,1,1,0
1489021864,HSIH7,23656,2,1,0
1489021864,HSIH7,23655,2,1,0
1489021864,HSIH7,23657,4,1,0
1489021864,HSIH7,23657,3,1,0
1489021864,HSIH7,23656,1,1,0
1489021864,HSIH7,23657,1,1,0
1489021865,HSIH7,23654,3,1,0
1489021865,HSIH7,23653,3,1,0
1489021865,HSIH7,23656,1,1,0
1489021865,HSIH7,23654,1,1,0
1489021865,HSIH7,23653,4,1,0
1489021865,HSIH7,23653,5,1,0
1489021865,HSIH7,23652,1,1,0
1489021865,HSIH7,23655,2,1,0
1489021865,HSIH7,23652,5,1,0
1489021865,HSIH7,23651,2,1,0
1489021865,HSIH7,23655,1,1,0
1489021865,HSIH7,23656,2,1,0
1489021865,HSIH7,23657,1,1,0
1489021865,HSIH7,23655,1,1,0
1489021865,HSIH7,23656,1,1,0
1489021865,HSIH7,23656,1,1,0
1489021865,HSIH7,23655,1,1,0
1489021865,HSIH7,23657,5,1,0
1489021865,HSIH7,23656,1,1,0
1489021865,HSIH7,23652,1,1,0
1489021865,HSIH7,23654,1,1,0
1489021865,HSIH7,23655,4,1,0
1489021865,HSIH7,23657,5,1,0
1489021865,HSIH7,23658,1,1,0
1489021865,HSIH7,23659,3,1,0
1489021865,HSIH7,23655,2,1,0
1489021865,HSIH7,23655,2,1,0
1489021865,HSIH7,23654,2,1,0
1489021865,HSIH7,23653,2,1,0
1489021865,HSIH7,23655,1,1,0
1489021865,HSIH7,23653,3,1,0
1489021865,HSIH7,23652,3,1,0
1489021865,HSIH7,23652,1,1,0
1489021865,HSIH7,23651,4,1,0
1489021865,HSIH7,23650,1,1,0
1489021866,HSIH7,23651,1,1,0
1489021866,HSIH7,23654,1,1,0
1489021866,HSIH7,23655,1,1,0
1489021866,HSIH7,23653,1,1,0
1489021866,HSIH7,23651,1,1,0
1489021866,HSIH7,23654,3,1,0
1489021866,HSIH7,23655,1,1,0
1489021866,HSIH7,23652,2,1,0
1489021866,HSIH7,23655,2,1,0
1489021866,HSIH7,23653,1,1,0
1489021866,HSIH7,23651,3,1,0
1489021866,HSIH7,23655,2,1,0
1489021866,HSIH7,23651,3,1,0
1489021866,HSIH7,23650,12,1,0
1489021867,HSIH7,23653,1,1,0
1489021867,HSIH7,23650,1,1,0
1489021867,HSIH7,23653,1,1,0
1489021867,HSIH7,23651,1,1,0
1489021867,HSIH7,23650,6,1,0
1489021867,HSIH7,23652,2,1,0
1489021867,HSIH7,23650,4,1,0
1489021868,HSIH7,23651,3,1,0
1489021868,HSIH7,23649,1,1,0
1489021869,HSIH7,23647,1,1,0
1489021869,HSIH7,23649,1,1,0
1489021869,HSIH7,23647,6,1,0
1489021869,HSIH7,23650,2,1,0
1489021869,HSIH7,23650,14,1,0
1489021869,HSIH7,23649,1,1,0
1489021869,HSIH7,23650,1,1,0
1489021869,HSIH7,23648,1,1,0
1489021869,HSIH7,23650,1,1,0
1489021869,HSIH7,23650,1,1,0
1489021869,HSIH7,23649,1,1,0
1489021869,HSIH7,23650,1,1,0
1489021870,HSIH7,23648,1,1,0
1489021870,HSIH7,23647,2,1,0
1489021870,HSIH7,23650,1,1,0
1489021870,HSIH7,23648,1,1,0
1489021870,HSIH7,23647,1,1,0
1489021870,HSIH7,23646,5,1,0
1489021870,HSIH7,23648,1,1,0
1489021870,HSIH7,23648,1,1,0
1489021870,HSIH7,23646,2,1,0
1489021870,HSIH7,23648,4,1,0
1489021870,HSIH7,23649,3,1,0
