1497230038,HSIM7,25811,52,20,0
1497230038,HSIM7,25811,40,20,0
1497230038,HSIM7,25811,31,20,0
1497230038,HSIM7,25811,59,20,0
1497230038,HSIM7,25811,24,20,0
1497230038,HSIM7,25811,14,20,0
1497230038,HSIM7,25811,187,20,0
1497230099,HSIM7,25811,1,1,0
1497230099,HSIM7,25811,5,1,0
1497230099,HSIM7,25814,1,1,0
1497230099,HSIM7,25814,2,1,0
1497230099,HSIM7,25812,2,1,0
1497230099,HSIM7,25811,7,1,0
1497230099,HSIM7,25810,4,1,0
1497230099,HSIM7,25809,1,1,0
1497230099,HSIM7,25808,1,1,0
1497230099,HSIM7,25810,2,1,0
1497230099,HSIM7,25808,1,1,0
1497230099,HSIM7,25811,1,1,0
1497230099,HSIM7,25810,2,1,0
1497230099,HSIM7,25806,1,1,0
1497230099,HSIM7,25806,1,1,0
1497230099,HSIM7,25806,1,1,0
1497230100,HSIM7,25806,2,1,0
1497230100,HSIM7,25804,1,1,0
1497230100,HSIM7,25806,4,1,0
1497230100,HSIM7,25804,4,1,0
1497230100,HSIM7,25806,1,1,0
1497230100,HSIM7,25804,4,1,0
1497230100,HSIM7,25804,2,1,0
1497230100,HSIM7,25804,1,1,0
1497230100,HSIM7,25804,1,1,0
1497230100,HSIM7,25804,1,1,0
1497230100,HSIM7,25804,1,1,0
1497230100,HSIM7,25806,1,1,0
1497230100,HSIM7,25804,1,1,0
1497230100,HSIM7,25806,1,1,0
1497230100,HSIM7,25807,1,1,0
1497230100,HSIM7,25808,1,1,0
1497230100,HSIM7,25810,1,1,0
1497230100,HSIM7,25805,1,1,0
1497230100,HSIM7,25806,1,1,0
1497230100,HSIM7,25808,1,1,0
1497230100,HSIM7,25807,4,1,0
1497230100,HSIM7,25805,1,1,0
1497230100,HSIM7,25804,5,1,0
1497230100,HSIM7,25804,1,1,0
1497230101,HSIM7,25808,1,1,0
1497230101,HSIM7,25804,1,1,0
1497230101,HSIM7,25803,3,1,0
1497230101,HSIM7,25805,1,1,0
1497230101,HSIM7,25807,1,1,0
1497230101,HSIM7,25808,2,1,0
1497230101,HSIM7,25809,1,1,0
1497230101,HSIM7,25808,1,1,0
1497230101,HSIM7,25804,1,1,0
1497230101,HSIM7,25803,1,1,0
1497230101,HSIM7,25808,1,1,0
1497230101,HSIM7,25804,1,1,0
1497230101,HSIM7,25808,2,1,0
1497230101,HSIM7,25809,3,1,0
1497230101,HSIM7,25806,1,1,0
1497230101,HSIM7,25805,2,1,0
1497230101,HSIM7,25803,1,1,0
1497230101,HSIM7,25804,2,1,0
1497230101,HSIM7,25805,1,1,0
1497230101,HSIM7,25804,1,1,0
1497230101,HSIM7,25803,2,1,0
1497230102,HSIM7,25803,1,1,0
1497230102,HSIM7,25806,1,1,0
1497230102,HSIM7,25803,1,1,0
1497230102,HSIM7,25803,1,1,0
1497230102,HSIM7,25806,2,1,0
1497230102,HSIM7,25803,1,1,0
1497230102,HSIM7,25803,1,1,0
1497230102,HSIM7,25806,1,1,0
1497230102,HSIM7,25804,1,1,0
1497230102,HSIM7,25803,1,1,0
1497230102,HSIM7,25804,1,1,0
1497230102,HSIM7,25805,1,1,0
1497230102,HSIM7,25803,1,1,0
1497230102,HSIM7,25806,1,1,0
1497230102,HSIM7,25803,1,1,0
1497230102,HSIM7,25806,1,1,0
1497230103,HSIM7,25803,2,1,0
1497230103,HSIM7,25803,1,1,0
1497230103,HSIM7,25806,1,1,0
1497230103,HSIM7,25807,1,1,0
1497230103,HSIM7,25808,1,1,0
1497230103,HSIM7,25806,1,1,0
1497230103,HSIM7,25809,1,1,0
1497230103,HSIM7,25804,1,1,0
1497230103,HSIM7,25803,2,1,0
1497230103,HSIM7,25806,2,1,0
1497230103,HSIM7,25805,2,1,0
1497230103,HSIM7,25806,2,1,0
1497230103,HSIM7,25804,1,1,0
1497230103,HSIM7,25805,1,1,0
1497230103,HSIM7,25804,1,1,0
1497230103,HSIM7,25806,4,1,0
1497230103,HSIM7,25806,1,1,0
1497230103,HSIM7,25804,1,1,0
1497230103,HSIM7,25804,1,1,0
1497230103,HSIM7,25806,1,1,0
1497230104,HSIM7,25804,2,1,0
1497230104,HSIM7,25803,2,1,0
1497230104,HSIM7,25803,1,1,0
1497230104,HSIM7,25803,1,1,0
1497230104,HSIM7,25805,1,1,0
1497230104,HSIM7,25803,1,1,0
1497230104,HSIM7,25802,3,1,0
1497230104,HSIM7,25805,1,1,0
1497230104,HSIM7,25802,2,1,0
1497230104,HSIM7,25805,1,1,0
1497230104,HSIM7,25803,1,1,0
1497230104,HSIM7,25802,1,1,0
1497230104,HSIM7,25805,1,1,0
1497230104,HSIM7,25806,3,1,0
1497230104,HSIM7,25806,1,1,0
1497230104,HSIM7,25805,1,1,0
1497230104,HSIM7,25802,2,1,0
1497230104,HSIM7,25804,1,1,0
1497230104,HSIM7,25802,1,1,0
1497230105,HSIM7,25802,1,1,0
1497230105,HSIM7,25804,1,1,0
1497230105,HSIM7,25804,1,1,0
1497230105,HSIM7,25803,4,1,0
1497230105,HSIM7,25803,1,1,0
1497230105,HSIM7,25804,1,1,0
1497230106,HSIM7,25803,6,1,0
1497230106,HSIM7,25803,6,1,0
1497230106,HSIM7,25803,1,1,0
1497230106,HSIM7,25804,1,1,0
1497230106,HSIM7,25803,1,1,0
1497230106,HSIM7,25803,1,1,0
1497230106,HSIM7,25802,2,1,0
1497230106,HSIM7,25801,2,1,0
1497230106,HSIM7,25803,2,1,0
1497230106,HSIM7,25801,3,1,0
1497230106,HSIM7,25800,3,1,0
1497230106,HSIM7,25800,2,1,0
1497230106,HSIM7,25802,1,1,0
1497230106,HSIM7,25800,4,1,0
1497230107,HSIM7,25801,1,1,0
1497230107,HSIM7,25800,1,1,0
1497230107,HSIM7,25800,5,1,0
1497230107,HSIM7,25802,1,1,0
1497230107,HSIM7,25802,1,1,0
1497230107,HSIM7,25801,1,1,0
1497230107,HSIM7,25802,1,1,0
1497230108,HSIM7,25800,9,1,0
1497230108,HSIM7,25799,1,1,0
1497230108,HSIM7,25800,1,1,0
1497230108,HSIM7,25802,1,1,0
1497230108,HSIM7,25800,1,1,0
1497230108,HSIM7,25800,1,1,0
1497230108,HSIM7,25799,1,1,0
1497230109,HSIM7,25798,1,1,0
1497230109,HSIM7,25800,1,1,0
1497230109,HSIM7,25800,1,1,0
1497230109,HSIM7,25798,1,1,0
1497230109,HSIM7,25797,2,1,0
1497230109,HSIM7,25799,2,1,0
1497230110,HSIM7,25796,6,1,0
1497230110,HSIM7,25795,4,1,0
1497230110,HSIM7,25796,1,1,0
1497230110,HSIM7,25798,1,1,0
1497230110,HSIM7,25797,1,1,0
1497230110,HSIM7,25798,1,1,0
1497230110,HSIM7,25800,1,1,0
1497230110,HSIM7,25797,8,1,0
1497230110,HSIM7,25796,1,1,0
1497230110,HSIM7,25799,2,1,0
1497230110,HSIM7,25800,1,1,0
1497230110,HSIM7,25797,1,1,0
