1484269881,HSIF7,22929,273,20,0
1484269941,HSIF7,22929,3,1,0
1484269941,HSIF7,22927,4,1,0
1484269941,HSIF7,22923,1,1,0
1484269941,HSIF7,22920,2,1,0
1484269941,HSIF7,22916,1,1,0
1484269941,HSIF7,22915,1,1,0
1484269941,HSIF7,22914,2,1,0
1484269941,HSIF7,22914,3,1,0
1484269941,HSIF7,22922,1,1,0
1484269941,HSIF7,22924,1,1,0
1484269941,HSIF7,22924,2,1,0
1484269941,HSIF7,22925,1,1,0
1484269941,HSIF7,22929,1,1,0
1484269941,HSIF7,22929,3,1,0
1484269941,HSIF7,22929,1,1,0
1484269941,HSIF7,22933,1,1,0
1484269941,HSIF7,22929,1,1,0
1484269941,HSIF7,22923,3,1,0
1484269941,HSIF7,22926,1,1,0
1484269941,HSIF7,22924,3,1,0
1484269941,HSIF7,22923,2,1,0
1484269941,HSIF7,22923,1,1,0
1484269941,HSIF7,22922,1,1,0
1484269941,HSIF7,22923,1,1,0
1484269941,HSIF7,22923,1,1,0
1484269941,HSIF7,22921,1,1,0
1484269941,HSIF7,22923,5,1,0
1484269941,HSIF7,22922,1,1,0
1484269941,HSIF7,22923,1,1,0
1484269942,HSIF7,22920,4,1,0
1484269942,HSIF7,22923,1,1,0
1484269942,HSIF7,22923,5,1,0
1484269942,HSIF7,22920,3,1,0
1484269942,HSIF7,22921,1,1,0
1484269942,HSIF7,22922,1,1,0
1484269942,HSIF7,22922,1,1,0
1484269942,HSIF7,22920,1,1,0
1484269942,HSIF7,22919,1,1,0
1484269942,HSIF7,22919,1,1,0
1484269942,HSIF7,22920,1,1,0
1484269942,HSIF7,22922,1,1,0
1484269942,HSIF7,22920,3,1,0
1484269942,HSIF7,22922,1,1,0
1484269942,HSIF7,22923,1,1,0
1484269942,HSIF7,22920,1,1,0
1484269942,HSIF7,22923,1,1,0
1484269942,HSIF7,22924,1,1,0
1484269942,HSIF7,22925,2,1,0
1484269942,HSIF7,22925,4,1,0
1484269942,HSIF7,22920,1,1,0
1484269943,HSIF7,22923,1,1,0
1484269943,HSIF7,22924,1,1,0
1484269943,HSIF7,22922,1,1,0
1484269943,HSIF7,22925,2,1,0
1484269943,HSIF7,22923,2,1,0
1484269943,HSIF7,22922,1,1,0
1484269943,HSIF7,22920,1,1,0
1484269943,HSIF7,22920,3,1,0
1484269943,HSIF7,22920,3,1,0
1484269943,HSIF7,22922,1,1,0
1484269943,HSIF7,22921,2,1,0
1484269943,HSIF7,22919,2,1,0
1484269943,HSIF7,22917,2,1,0
1484269943,HSIF7,22919,1,1,0
1484269943,HSIF7,22917,1,1,0
1484269943,HSIF7,22917,1,1,0
1484269943,HSIF7,22919,2,1,0
1484269943,HSIF7,22920,1,1,0
1484269943,HSIF7,22917,2,1,0
1484269943,HSIF7,22915,1,1,0
1484269943,HSIF7,22918,1,1,0
1484269943,HSIF7,22919,2,1,0
1484269944,HSIF7,22918,2,1,0
