1496625239,HSIM7,25694,388,20,0
1496625299,HSIM7,25701,1,1,0
1496625299,HSIM7,25726,1,1,0
1496625299,HSIM7,25702,1,1,0
1496625299,HSIM7,25710,1,1,0
1496625299,HSIM7,25709,2,1,0
1496625299,HSIM7,25702,1,1,0
1496625299,HSIM7,25708,2,1,0
1496625299,HSIM7,25717,2,1,0
1496625299,HSIM7,25714,1,1,0
1496625299,HSIM7,25703,1,1,0
1496625299,HSIM7,25713,1,1,0
1496625299,HSIM7,25717,2,1,0
1496625299,HSIM7,25721,3,1,0
1496625299,HSIM7,25717,1,1,0
1496625299,HSIM7,25723,3,1,0
1496625300,HSIM7,25715,3,1,0
1496625300,HSIM7,25714,1,1,0
1496625300,HSIM7,25713,1,1,0
1496625300,HSIM7,25706,1,1,0
1496625300,HSIM7,25715,1,1,0
1496625300,HSIM7,25716,1,1,0
1496625300,HSIM7,25714,1,1,0
1496625300,HSIM7,25718,3,1,0
1496625300,HSIM7,25719,1,1,0
1496625300,HSIM7,25719,1,1,0
1496625301,HSIM7,25718,1,1,0
1496625301,HSIM7,25720,1,1,0
1496625301,HSIM7,25719,1,1,0
1496625301,HSIM7,25717,1,1,0
1496625301,HSIM7,25716,1,1,0
1496625301,HSIM7,25718,1,1,0
1496625301,HSIM7,25716,2,1,0
1496625301,HSIM7,25715,1,1,0
1496625301,HSIM7,25715,1,1,0
1496625301,HSIM7,25716,1,1,0
1496625301,HSIM7,25719,3,1,0
1496625302,HSIM7,25713,1,1,0
1496625302,HSIM7,25715,1,1,0
1496625302,HSIM7,25719,1,1,0
1496625302,HSIM7,25720,2,1,0
1496625302,HSIM7,25720,1,1,0
1496625302,HSIM7,25721,1,1,0
1496625302,HSIM7,25716,1,1,0
1496625302,HSIM7,25720,1,1,0
1496625302,HSIM7,25722,2,1,0
1496625302,HSIM7,25721,1,1,0
1496625302,HSIM7,25721,1,1,0
1496625302,HSIM7,25722,1,1,0
1496625302,HSIM7,25724,2,1,0
1496625302,HSIM7,25725,1,1,0
1496625303,HSIM7,25722,1,1,0
1496625303,HSIM7,25721,1,1,0
1496625303,HSIM7,25720,1,1,0
1496625303,HSIM7,25719,1,1,0
1496625303,HSIM7,25720,1,1,0
1496625303,HSIM7,25719,1,1,0
1496625303,HSIM7,25720,2,1,0
1496625303,HSIM7,25720,1,1,0
1496625304,HSIM7,25716,2,1,0
1496625304,HSIM7,25713,2,1,0
1496625304,HSIM7,25713,1,1,0
1496625304,HSIM7,25716,1,1,0
1496625304,HSIM7,25719,2,1,0
1496625304,HSIM7,25715,1,1,0
1496625304,HSIM7,25720,1,1,0
1496625304,HSIM7,25721,2,1,0
1496625304,HSIM7,25722,1,1,0
1496625304,HSIM7,25717,1,1,0
1496625304,HSIM7,25715,3,1,0
1496625304,HSIM7,25720,1,1,0
1496625305,HSIM7,25716,1,1,0
1496625305,HSIM7,25715,1,1,0
1496625305,HSIM7,25715,1,1,0
1496625305,HSIM7,25717,1,1,0
1496625305,HSIM7,25716,1,1,0
1496625305,HSIM7,25721,1,1,0
1496625305,HSIM7,25720,1,1,0
1496625305,HSIM7,25722,2,1,0
1496625305,HSIM7,25720,1,1,0
1496625306,HSIM7,25717,1,1,0
1496625306,HSIM7,25719,1,1,0
1496625306,HSIM7,25720,2,1,0
1496625306,HSIM7,25719,2,1,0
1496625306,HSIM7,25720,1,1,0
1496625306,HSIM7,25722,1,1,0
1496625306,HSIM7,25722,4,1,0
1496625306,HSIM7,25720,1,1,0
1496625306,HSIM7,25720,2,1,0
1496625307,HSIM7,25717,1,1,0
1496625307,HSIM7,25718,1,1,0
1496625307,HSIM7,25716,1,1,0
1496625307,HSIM7,25718,1,1,0
1496625307,HSIM7,25716,1,1,0
1496625307,HSIM7,25719,1,1,0
1496625307,HSIM7,25720,2,1,0
