1497834838,HSIM7,25527,230,20,0
1497834839,HSIM7,25527,69,20,0
1497834898,HSIM7,25527,4,1,0
1497834898,HSIM7,25524,1,1,0
1497834899,HSIM7,25526,1,1,0
1497834899,HSIM7,25526,1,1,0
1497834899,HSIM7,25527,1,1,0
1497834899,HSIM7,25529,2,1,0
1497834899,HSIM7,25530,3,1,0
1497834899,HSIM7,25531,3,1,0
1497834899,HSIM7,25532,1,1,0
1497834899,HSIM7,25533,3,1,0
1497834899,HSIM7,25534,1,1,0
1497834899,HSIM7,25530,1,1,0
1497834899,HSIM7,25533,1,1,0
1497834899,HSIM7,25529,1,1,0
1497834899,HSIM7,25529,1,1,0
1497834899,HSIM7,25533,1,1,0
1497834899,HSIM7,25534,3,1,0
1497834899,HSIM7,25529,1,1,0
1497834899,HSIM7,25534,2,1,0
1497834899,HSIM7,25535,5,1,0
1497834899,HSIM7,25536,3,1,0
1497834899,HSIM7,25537,1,1,0
1497834899,HSIM7,25538,1,1,0
1497834899,HSIM7,25535,1,1,0
1497834899,HSIM7,25539,2,1,0
1497834899,HSIM7,25539,2,1,0
1497834899,HSIM7,25539,3,1,0
1497834899,HSIM7,25540,5,1,0
1497834899,HSIM7,25538,1,1,0
1497834899,HSIM7,25537,2,1,0
1497834899,HSIM7,25537,1,1,0
1497834899,HSIM7,25541,1,1,0
1497834899,HSIM7,25543,3,1,0
1497834900,HSIM7,25544,1,1,0
1497834900,HSIM7,25545,2,1,0
1497834900,HSIM7,25546,1,1,0
1497834900,HSIM7,25543,3,1,0
1497834900,HSIM7,25546,2,1,0
1497834900,HSIM7,25543,1,1,0
1497834901,HSIM7,25545,1,1,0
1497834901,HSIM7,25541,2,1,0
1497834901,HSIM7,25540,1,1,0
1497834901,HSIM7,25544,1,1,0
1497834901,HSIM7,25545,1,1,0
1497834901,HSIM7,25547,3,1,0
1497834901,HSIM7,25548,1,1,0
1497834901,HSIM7,25547,1,1,0
1497834901,HSIM7,25550,1,1,0
1497834901,HSIM7,25547,1,1,0
1497834901,HSIM7,25547,1,1,0
1497834901,HSIM7,25550,2,1,0
1497834901,HSIM7,25548,1,1,0
1497834901,HSIM7,25547,1,1,0
1497834901,HSIM7,25550,2,1,0
1497834901,HSIM7,25549,1,1,0
1497834902,HSIM7,25551,1,1,0
1497834902,HSIM7,25554,1,1,0
1497834902,HSIM7,25549,1,1,0
1497834902,HSIM7,25549,1,1,0
1497834902,HSIM7,25550,1,1,0
1497834902,HSIM7,25548,2,1,0
1497834902,HSIM7,25551,1,1,0
1497834903,HSIM7,25550,1,1,0
1497834903,HSIM7,25550,1,1,0
1497834903,HSIM7,25550,2,1,0
1497834903,HSIM7,25554,1,1,0
1497834903,HSIM7,25550,1,1,0
1497834903,HSIM7,25552,3,1,0
1497834903,HSIM7,25553,1,1,0
1497834903,HSIM7,25554,1,1,0
1497834903,HSIM7,25552,4,1,0
1497834903,HSIM7,25550,1,1,0
