1496970838,HSIM7,25917,373,20,0
1496970899,HSIM7,25914,3,1,0
1496970899,HSIM7,25917,5,1,0
1496970899,HSIM7,25914,2,1,0
1496970899,HSIM7,25913,3,1,0
1496970899,HSIM7,25912,1,1,0
1496970899,HSIM7,25914,2,1,0
1496970899,HSIM7,25912,3,1,0
1496970899,HSIM7,25911,3,1,0
1496970899,HSIM7,25910,6,1,0
1496970899,HSIM7,25915,2,1,0
1496970899,HSIM7,25916,1,1,0
1496970899,HSIM7,25914,1,1,0
1496970899,HSIM7,25916,3,1,0
1496970899,HSIM7,25917,1,1,0
1496970899,HSIM7,25916,1,1,0
1496970900,HSIM7,25916,1,1,0
1496970900,HSIM7,25917,8,1,0
1496970900,HSIM7,25917,1,1,0
1496970900,HSIM7,25916,1,1,0
1496970900,HSIM7,25917,1,1,0
1496970900,HSIM7,25915,1,1,0
1496970900,HSIM7,25915,1,1,0
1496970900,HSIM7,25918,3,1,0
1496970900,HSIM7,25916,1,1,0
1496970900,HSIM7,25919,1,1,0
1496970900,HSIM7,25917,1,1,0
1496970900,HSIM7,25918,1,1,0
1496970901,HSIM7,25920,1,1,0
1496970901,HSIM7,25917,2,1,0
1496970901,HSIM7,25916,1,1,0
1496970901,HSIM7,25919,1,1,0
1496970901,HSIM7,25917,2,1,0
1496970901,HSIM7,25919,1,1,0
1496970901,HSIM7,25920,5,1,0
1496970901,HSIM7,25920,1,1,0
1496970901,HSIM7,25921,1,1,0
1496970901,HSIM7,25920,1,1,0
1496970901,HSIM7,25921,2,1,0
1496970902,HSIM7,25921,1,1,0
1496970902,HSIM7,25922,2,1,0
1496970902,HSIM7,25925,1,1,0
1496970902,HSIM7,25926,2,1,0
1496970902,HSIM7,25924,1,1,0
1496970902,HSIM7,25927,5,1,0
1496970902,HSIM7,25927,9,1,0
1496970902,HSIM7,25928,1,1,0
1496970902,HSIM7,25927,3,1,0
1496970902,HSIM7,25928,1,1,0
1496970902,HSIM7,25925,1,1,0
1496970902,HSIM7,25928,3,1,0
1496970902,HSIM7,25927,2,1,0
1496970902,HSIM7,25928,1,1,0
1496970902,HSIM7,25926,1,1,0
1496970902,HSIM7,25925,1,1,0
1496970903,HSIM7,25925,4,1,0
1496970903,HSIM7,25924,1,1,0
1496970903,HSIM7,25926,2,1,0
1496970903,HSIM7,25927,2,1,0
1496970903,HSIM7,25921,1,1,0
1496970903,HSIM7,25925,1,1,0
1496970903,HSIM7,25920,2,1,0
1496970903,HSIM7,25924,2,1,0
1496970903,HSIM7,25925,1,1,0
1496970903,HSIM7,25926,2,1,0
1496970903,HSIM7,25927,5,1,0
1496970903,HSIM7,25925,3,1,0
1496970903,HSIM7,25923,1,1,0
1496970903,HSIM7,25925,1,1,0
1496970903,HSIM7,25923,1,1,0
1496970904,HSIM7,25925,3,1,0
1496970904,HSIM7,25925,1,1,0
1496970904,HSIM7,25926,1,1,0
1496970904,HSIM7,25925,1,1,0
1496970904,HSIM7,25925,1,1,0
1496970904,HSIM7,25923,1,1,0
1496970904,HSIM7,25922,1,1,0
1496970904,HSIM7,25924,1,1,0
1496970904,HSIM7,25921,1,1,0
1496970904,HSIM7,25923,1,1,0
1496970904,HSIM7,25921,1,1,0
1496970904,HSIM7,25923,1,1,0
