1497575639,HSIM7,25501,237,20,0
1497575639,HSIM7,25501,29,20,0
1497575639,HSIM7,25501,19,20,0
1497575639,HSIM7,25501,37,20,0
1497575699,HSIM7,25494,1,1,0
1497575699,HSIM7,25501,2,1,0
1497575699,HSIM7,25501,2,1,0
1497575699,HSIM7,25501,1,1,0
1497575699,HSIM7,25501,7,1,0
1497575699,HSIM7,25502,1,1,0
1497575699,HSIM7,25504,4,1,0
1497575699,HSIM7,25505,1,1,0
1497575699,HSIM7,25506,1,1,0
1497575699,HSIM7,25500,1,1,0
1497575699,HSIM7,25505,1,1,0
1497575699,HSIM7,25503,1,1,0
1497575699,HSIM7,25505,7,1,0
1497575699,HSIM7,25505,1,1,0
1497575699,HSIM7,25499,1,1,0
1497575699,HSIM7,25505,1,1,0
1497575699,HSIM7,25495,1,1,0
1497575699,HSIM7,25496,1,1,0
1497575699,HSIM7,25502,1,1,0
1497575699,HSIM7,25496,1,1,0
1497575699,HSIM7,25495,3,1,0
1497575699,HSIM7,25495,1,1,0
1497575699,HSIM7,25494,1,1,0
1497575699,HSIM7,25501,1,1,0
1497575699,HSIM7,25500,2,1,0
1497575699,HSIM7,25502,1,1,0
1497575699,HSIM7,25506,1,1,0
1497575699,HSIM7,25496,1,1,0
1497575699,HSIM7,25500,1,1,0
1497575699,HSIM7,25505,3,1,0
1497575699,HSIM7,25502,1,1,0
1497575699,HSIM7,25502,2,1,0
1497575699,HSIM7,25502,1,1,0
1497575699,HSIM7,25501,1,1,0
1497575700,HSIM7,25498,2,1,0
1497575700,HSIM7,25498,1,1,0
1497575700,HSIM7,25497,1,1,0
1497575700,HSIM7,25494,2,1,0
1497575700,HSIM7,25493,2,1,0
1497575700,HSIM7,25498,2,1,0
1497575700,HSIM7,25493,1,1,0
1497575700,HSIM7,25495,1,1,0
1497575700,HSIM7,25493,1,1,0
1497575700,HSIM7,25490,1,1,0
1497575700,HSIM7,25490,1,1,0
1497575700,HSIM7,25491,1,1,0
1497575700,HSIM7,25488,1,1,0
1497575700,HSIM7,25487,2,1,0
1497575700,HSIM7,25486,1,1,0
1497575700,HSIM7,25484,1,1,0
1497575700,HSIM7,25483,1,1,0
1497575700,HSIM7,25482,1,1,0
1497575700,HSIM7,25481,8,1,0
1497575700,HSIM7,25480,1,1,0
1497575700,HSIM7,25485,1,1,0
1497575701,HSIM7,25481,1,1,0
1497575701,HSIM7,25480,3,1,0
1497575701,HSIM7,25480,1,1,0
1497575701,HSIM7,25480,1,1,0
1497575701,HSIM7,25484,1,1,0
1497575701,HSIM7,25481,5,1,0
1497575701,HSIM7,25480,1,1,0
1497575701,HSIM7,25480,2,1,0
1497575702,HSIM7,25483,1,1,0
1497575702,HSIM7,25484,1,1,0
1497575702,HSIM7,25485,2,1,0
1497575702,HSIM7,25482,2,1,0
1497575702,HSIM7,25484,1,1,0
1497575702,HSIM7,25485,1,1,0
1497575702,HSIM7,25486,1,1,0
1497575702,HSIM7,25485,2,1,0
1497575702,HSIM7,25487,1,1,0
1497575702,HSIM7,25483,1,1,0
1497575702,HSIM7,25487,7,1,0
1497575702,HSIM7,25488,1,1,0
1497575702,HSIM7,25487,2,1,0
1497575702,HSIM7,25486,2,1,0
1497575703,HSIM7,25491,1,1,0
1497575703,HSIM7,25492,1,1,0
1497575703,HSIM7,25487,2,1,0
