1495674839,HSIK7,25440,206,20,0
1495674899,HSIK7,25446,2,1,0
1495674899,HSIK7,25444,2,1,0
1495674899,HSIK7,25442,3,1,0
1495674899,HSIK7,25440,1,1,0
1495674899,HSIK7,25439,2,1,0
1495674899,HSIK7,25449,2,1,0
1495674899,HSIK7,25436,1,1,0
1495674899,HSIK7,25450,5,1,0
1495674899,HSIK7,25451,1,1,0
1495674899,HSIK7,25454,1,1,0
1495674899,HSIK7,25455,6,1,0
1495674899,HSIK7,25448,2,1,0
1495674899,HSIK7,25447,1,1,0
1495674899,HSIK7,25446,1,1,0
1495674899,HSIK7,25445,2,1,0
1495674899,HSIK7,25447,1,1,0
1495674899,HSIK7,25453,1,1,0
1495674899,HSIK7,25454,1,1,0
1495674899,HSIK7,25449,1,1,0
1495674899,HSIK7,25448,2,1,0
1495674899,HSIK7,25448,1,1,0
1495674899,HSIK7,25453,3,1,0
1495674899,HSIK7,25454,1,1,0
1495674899,HSIK7,25457,4,1,0
1495674899,HSIK7,25452,1,1,0
1495674899,HSIK7,25458,3,1,0
1495674899,HSIK7,25459,1,1,0
1495674900,HSIK7,25456,1,7,0
1495674900,HSIK7,25456,56,7,0
1495674900,HSIK7,25456,29,7,0
1495674900,HSIK7,25453,1,1,0
1495674900,HSIK7,25452,1,1,0
1495674900,HSIK7,25451,1,1,0
1495674900,HSIK7,25449,2,1,0
1495674900,HSIK7,25448,2,1,0
1495674900,HSIK7,25447,3,1,0
1495674900,HSIK7,25452,1,7,0
1495674900,HSIK7,25456,1,1,0
1495674900,HSIK7,25458,3,1,0
1495674900,HSIK7,25459,1,1,0
1495674900,HSIK7,25459,2,1,0
1495674900,HSIK7,25459,8,1,0
1495674900,HSIK7,25458,2,1,0
1495674900,HSIK7,25458,1,1,0
1495674900,HSIK7,25458,2,1,0
1495674900,HSIK7,25456,2,1,0
1495674900,HSIK7,25454,2,1,0
1495674901,HSIK7,25459,1,1,0
1495674901,HSIK7,25460,1,1,0
