1495415638,HSIK7,25282,241,20,0
1495415638,HSIK7,25282,55,20,0
1495415638,HSIK7,25282,95,20,0
1495415699,HSIK7,25284,1,1,0
1495415699,HSIK7,25283,1,1,0
1495415699,HSIK7,25282,1,1,0
1495415699,HSIK7,25283,1,1,0
1495415699,HSIK7,25284,4,1,0
1495415699,HSIK7,25283,3,1,0
1495415699,HSIK7,25283,1,1,0
1495415699,HSIK7,25284,1,1,0
1495415699,HSIK7,25285,3,1,0
1495415699,HSIK7,25283,1,1,0
1495415699,HSIK7,25284,1,1,0
1495415699,HSIK7,25283,3,1,0
1495415700,HSIK7,25284,1,1,0
1495415700,HSIK7,25283,1,1,0
1495415700,HSIK7,25282,1,1,0
1495415700,HSIK7,25282,2,1,0
1495415700,HSIK7,25283,4,1,0
1495415700,HSIK7,25284,1,1,0
1495415701,HSIK7,25282,4,1,0
1495415701,HSIK7,25281,1,1,0
1495415701,HSIK7,25281,1,1,0
1495415701,HSIK7,25281,1,1,0
1495415701,HSIK7,25282,1,1,0
1495415701,HSIK7,25279,1,1,0
1495415701,HSIK7,25280,1,1,0
1495415701,HSIK7,25282,5,1,0
1495415701,HSIK7,25281,1,1,0
1495415701,HSIK7,25282,1,1,0
1495415702,HSIK7,25280,1,1,0
1495415702,HSIK7,25282,1,1,0
1495415702,HSIK7,25283,1,1,0
1495415702,HSIK7,25280,2,1,0
1495415702,HSIK7,25279,2,1,0
1495415702,HSIK7,25278,1,1,0
1495415702,HSIK7,25279,2,1,0
1495415702,HSIK7,25280,1,1,0
1495415702,HSIK7,25279,3,1,0
1495415702,HSIK7,25276,1,1,0
1495415702,HSIK7,25275,1,1,0
1495415702,HSIK7,25272,1,1,0
1495415702,HSIK7,25271,1,1,0
1495415702,HSIK7,25271,2,1,0
1495415702,HSIK7,25271,1,1,0
1495415702,HSIK7,25274,1,1,0
1495415702,HSIK7,25275,2,1,0
1495415702,HSIK7,25275,1,1,0
1495415702,HSIK7,25278,1,1,0
1495415702,HSIK7,25273,1,1,0
1495415702,HSIK7,25279,1,1,0
1495415703,HSIK7,25273,1,1,0
1495415703,HSIK7,25278,1,1,0
1495415703,HSIK7,25279,1,1,0
1495415703,HSIK7,25273,2,1,0
1495415703,HSIK7,25278,1,1,0
1495415703,HSIK7,25279,1,1,0
1495415703,HSIK7,25274,1,1,0
1495415703,HSIK7,25273,1,1,0
1495415703,HSIK7,25272,1,1,0
1495415703,HSIK7,25276,1,1,0
1495415703,HSIK7,25273,1,1,0
1495415703,HSIK7,25273,2,1,0
1495415704,HSIK7,25272,1,1,0
1495415704,HSIK7,25271,1,1,0
1495415704,HSIK7,25274,3,1,0
1495415704,HSIK7,25275,1,1,0
1495415704,HSIK7,25272,1,1,0
1495415704,HSIK7,25274,1,1,0
1495415704,HSIK7,25276,1,1,0
1495415704,HSIK7,25274,1,1,0
1495415705,HSIK7,25276,1,1,0
1495415705,HSIK7,25274,1,1,0
1495415705,HSIK7,25277,1,1,0
1495415706,HSIK7,25274,2,1,0
1495415706,HSIK7,25277,1,1,0
1495415706,HSIK7,25278,1,1,0
1495415706,HSIK7,25278,1,1,0
1495415706,HSIK7,25277,1,1,0
1495415706,HSIK7,25276,1,1,0
1495415706,HSIK7,25275,1,1,0
1495415706,HSIK7,25274,1,1,0
1495415706,HSIK7,25273,1,1,0
1495415706,HSIK7,25277,1,1,0
1495415706,HSIK7,25274,1,1,0
1495415706,HSIK7,25278,1,1,0
1495415706,HSIK7,25277,1,1,0
1495415706,HSIK7,25274,1,1,0
1495415706,HSIK7,25273,2,1,0
1495415706,HSIK7,25277,1,1,0
1495415706,HSIK7,25273,1,1,0
1495415707,HSIK7,25276,1,1,0
1495415708,HSIK7,25277,3,1,0
1495415708,HSIK7,25278,2,1,0
