1497673738,HSIM7,25459,52,20,0
1497673799,HSIM7,25459,1,1,0
1497673847,HSIM7,25700,1,1,0
1497673857,HSIM7,25460,1,1,0
1497673857,HSIM7,25459,29,1,0
1497673909,HSIM7,25584,1,7,0
1497673951,HSIM7,25585,1,7,0
1497673995,HSIM7,25469,1,1,0
1497674021,HSIM7,25698,1,1,0
1497674024,HSIM7,25459,1,1,0
1497674035,HSIM7,25459,1,1,0
1497674044,HSIM7,25458,2,1,0
1497674140,HSIM7,25699,1,1,0
1497674149,HSIM7,25700,1,1,0
1497674161,HSIM7,25698,1,1,0
1497674165,HSIM7,25700,31,1,0
1497674204,HSIM7,25470,1,1,0
1497674236,HSIM7,25666,1,1,0
1497674239,HSIM7,25800,1,1,0
1497674434,HSIM7,25505,1,1,0
1497674541,HSIM7,25510,3,1,0
1497674608,HSIM7,25600,1,1,0
1497674609,HSIM7,25600,1,1,0
1497674611,HSIM7,25600,1,1,0
1497674772,HSIM7,25551,1,1,0
1497674795,HSIM7,25700,1,1,0
1497675047,HSIM7,25552,1,1,0
1497675047,HSIM7,25551,1,1,0
1497675047,HSIM7,25550,6,1,0
1497675088,HSIM7,25550,2,1,0
1497675154,HSIM7,25800,1,1,0
1497675173,HSIM7,25900,1,1,0
1497675441,HSIM7,26000,8,1,0
1497675474,HSIM7,25900,1,1,0
1497675615,HSIM7,26000,1,1,0
1497675626,HSIM7,25900,1,1,0
1497675626,HSIM7,26001,1,1,0
1497675630,HSIM7,26001,1,1,0
1497675631,HSIM7,25900,1,1,0
1497675633,HSIM7,26002,1,1,0
1497675634,HSIM7,25868,1,1,0
1497675651,HSIM7,26002,1,1,0
1497675651,HSIM7,26003,1,1,0
1497675660,HSIM7,26003,1,1,0
1497675663,HSIM7,26003,4,1,0
1497675664,HSIM7,26003,1,1,0
1497675672,HSIM7,26004,1,1,0
1497675673,HSIM7,26005,1,1,0
1497675679,HSIM7,26005,1,1,0
1497675679,HSIM7,26005,1,1,0
1497675682,HSIM7,26005,1,1,0
