1485911452,HSIG7,23200,51,20,0
1485911452,HSIG7,23200,61,20,0
1485911452,HSIG7,23200,79,20,0
1485911452,HSIG7,23200,38,20,0
1485911452,HSIG7,23200,68,20,0
1485911452,HSIG7,23200,304,20,0
1485911512,HSIG7,23199,4,1,0
1485911512,HSIG7,23200,7,1,0
1485911512,HSIG7,23199,2,1,0
1485911512,HSIG7,23195,4,1,0
1485911512,HSIG7,23188,1,1,0
1485911512,HSIG7,23195,1,1,0
1485911512,HSIG7,23189,1,1,0
1485911512,HSIG7,23188,2,1,0
1485911512,HSIG7,23188,1,1,0
1485911512,HSIG7,23194,1,1,0
1485911512,HSIG7,23195,10,1,0
1485911512,HSIG7,23197,1,1,0
1485911512,HSIG7,23199,1,1,0
1485911512,HSIG7,23200,5,1,0
1485911512,HSIG7,23200,1,1,0
1485911512,HSIG7,23196,1,1,0
1485911512,HSIG7,23199,1,1,0
1485911512,HSIG7,23200,1,1,0
1485911512,HSIG7,23190,1,1,0
1485911512,HSIG7,23190,5,1,0
1485911512,HSIG7,23189,6,1,0
1485911512,HSIG7,23194,1,1,0
1485911512,HSIG7,23189,1,1,0
1485911512,HSIG7,23190,1,1,0
1485911512,HSIG7,23189,4,1,0
1485911512,HSIG7,23188,2,1,0
1485911512,HSIG7,23186,1,1,0
1485911512,HSIG7,23185,3,1,0
1485911512,HSIG7,23185,2,1,0
1485911512,HSIG7,23181,2,1,0
1485911512,HSIG7,23180,2,1,0
1485911512,HSIG7,23178,1,1,0
1485911512,HSIG7,23181,2,1,0
1485911512,HSIG7,23183,1,1,0
1485911512,HSIG7,23184,1,1,0
1485911512,HSIG7,23185,1,1,0
1485911512,HSIG7,23186,1,1,0
1485911512,HSIG7,23185,1,1,0
1485911513,HSIG7,23177,1,1,0
1485911513,HSIG7,23183,1,1,0
1485911513,HSIG7,23184,1,1,0
1485911513,HSIG7,23178,2,1,0
1485911513,HSIG7,23177,1,1,0
1485911513,HSIG7,23176,2,1,0
1485911513,HSIG7,23177,1,1,0
1485911513,HSIG7,23181,4,1,0
1485911513,HSIG7,23181,1,1,0
1485911513,HSIG7,23177,1,1,0
1485911513,HSIG7,23176,1,1,0
1485911513,HSIG7,23174,1,1,0
1485911513,HSIG7,23172,1,1,0
1485911513,HSIG7,23171,1,1,0
1485911513,HSIG7,23170,1,1,0
1485911513,HSIG7,23169,1,1,0
1485911513,HSIG7,23168,1,1,0
1485911513,HSIG7,23167,1,1,0
1485911513,HSIG7,23166,2,1,0
1485911513,HSIG7,23165,2,1,0
1485911513,HSIG7,23176,2,1,0
1485911513,HSIG7,23175,1,1,0
1485911513,HSIG7,23176,2,1,0
1485911513,HSIG7,23177,2,1,0
1485911513,HSIG7,23178,1,1,0
1485911513,HSIG7,23179,1,1,0
1485911513,HSIG7,23181,3,1,0
1485911513,HSIG7,23180,1,1,0
1485911513,HSIG7,23180,1,1,0
1485911513,HSIG7,23181,1,1,0
1485911513,HSIG7,23174,2,1,0
1485911513,HSIG7,23174,1,1,0
1485911513,HSIG7,23170,1,1,0
1485911513,HSIG7,23169,1,1,0
1485911513,HSIG7,23168,1,1,0
1485911513,HSIG7,23177,1,1,0
1485911513,HSIG7,23178,1,1,0
1485911513,HSIG7,23170,1,1,0
1485911513,HSIG7,23177,1,1,0
1485911513,HSIG7,23179,1,1,0
1485911513,HSIG7,23179,1,1,0
1485911513,HSIG7,23178,1,1,0
1485911513,HSIG7,23179,4,1,0
1485911513,HSIG7,23180,7,1,0
1485911513,HSIG7,23175,1,1,0
1485911513,HSIG7,23175,1,1,0
1485911513,HSIG7,23178,2,1,0
1485911513,HSIG7,23178,2,1,0
1485911514,HSIG7,23175,1,1,0
1485911514,HSIG7,23170,1,1,0
1485911514,HSIG7,23171,1,1,0
1485911514,HSIG7,23171,1,1,0
1485911514,HSIG7,23183,1,1,0
1485911514,HSIG7,23171,2,1,0
1485911514,HSIG7,23170,1,1,0
1485911514,HSIG7,23171,1,1,0
1485911514,HSIG7,23170,2,1,0
1485911514,HSIG7,23172,1,1,0
1485911514,HSIG7,23173,1,1,0
1485911514,HSIG7,23170,1,1,0
1485911514,HSIG7,23171,2,1,0
1485911514,HSIG7,23175,1,1,0
1485911514,HSIG7,23168,3,1,0
1485911514,HSIG7,23174,2,1,0
1485911514,HSIG7,23172,1,1,0
1485911514,HSIG7,23171,3,1,0
1485911514,HSIG7,23170,3,1,0
1485911514,HSIG7,23169,1,1,0
1485911514,HSIG7,23168,11,1,0
1485911514,HSIG7,23174,1,1,0
1485911514,HSIG7,23175,1,1,0
1485911514,HSIG7,23169,1,1,0
