1489108197,HSIH7,23498,37,20,0
1489108197,HSIH7,23498,276,20,0
1489108257,HSIH7,23498,1,1,0
1489108257,HSIH7,23499,1,1,0
1489108257,HSIH7,23499,3,1,0
1489108257,HSIH7,23500,1,1,0
1489108257,HSIH7,23500,21,1,0
1489108257,HSIH7,23503,2,1,0
1489108257,HSIH7,23501,1,1,0
1489108257,HSIH7,23501,1,1,0
1489108257,HSIH7,23500,2,1,0
1489108257,HSIH7,23499,3,1,0
1489108257,HSIH7,23503,14,1,0
1489108257,HSIH7,23504,2,1,0
1489108258,HSIH7,23503,12,1,0
1489108258,HSIH7,23505,1,1,0
1489108258,HSIH7,23506,1,1,0
1489108258,HSIH7,23503,4,1,0
1489108258,HSIH7,23506,1,1,0
1489108258,HSIH7,23507,1,1,0
1489108258,HSIH7,23503,4,1,0
1489108258,HSIH7,23502,2,1,0
1489108258,HSIH7,23504,1,1,0
1489108258,HSIH7,23503,2,1,0
1489108259,HSIH7,23503,2,1,0
1489108259,HSIH7,23501,1,1,0
1489108259,HSIH7,23500,2,1,0
1489108259,HSIH7,23503,2,1,0
1489108259,HSIH7,23501,6,1,0
1489108259,HSIH7,23504,3,1,0
1489108259,HSIH7,23505,1,1,0
1489108259,HSIH7,23506,2,1,0
1489108259,HSIH7,23502,2,1,0
1489108259,HSIH7,23501,4,1,0
1489108259,HSIH7,23504,2,1,0
1489108259,HSIH7,23503,1,1,0
1489108259,HSIH7,23501,5,1,0
1489108259,HSIH7,23504,2,1,0
1489108259,HSIH7,23501,1,1,0
1489108259,HSIH7,23504,1,1,0
1489108259,HSIH7,23502,1,1,0
1489108259,HSIH7,23501,6,1,0
1489108259,HSIH7,23504,1,1,0
1489108259,HSIH7,23502,1,1,0
1489108259,HSIH7,23501,3,1,0
1489108259,HSIH7,23501,1,1,0
1489108259,HSIH7,23503,2,1,0
1489108259,HSIH7,23501,6,1,0
1489108259,HSIH7,23500,7,1,0
1489108259,HSIH7,23502,2,1,0
1489108259,HSIH7,23500,6,1,0
1489108259,HSIH7,23502,1,1,0
1489108259,HSIH7,23500,2,1,0
1489108259,HSIH7,23500,3,1,0
1489108259,HSIH7,23499,2,1,0
1489108259,HSIH7,23498,2,1,0
1489108259,HSIH7,23498,5,1,0
1489108259,HSIH7,23500,1,1,0
1489108259,HSIH7,23499,1,1,0
1489108259,HSIH7,23500,3,1,0
1489108260,HSIH7,23498,4,1,0
1489108260,HSIH7,23498,5,1,0
1489108260,HSIH7,23500,1,1,0
1489108260,HSIH7,23498,1,1,0
1489108260,HSIH7,23500,2,1,0
1489108260,HSIH7,23498,2,1,0
1489108260,HSIH7,23497,2,1,0
1489108260,HSIH7,23497,1,1,0
1489108260,HSIH7,23498,2,1,0
1489108260,HSIH7,23496,1,1,0
1489108260,HSIH7,23499,2,1,0
1489108260,HSIH7,23498,2,1,0
1489108260,HSIH7,23497,1,1,0
1489108260,HSIH7,23500,2,1,0
1489108260,HSIH7,23496,1,1,0
1489108260,HSIH7,23500,3,1,0
1489108260,HSIH7,23496,2,1,0
1489108260,HSIH7,23498,1,1,0
1489108260,HSIH7,23495,3,1,0
1489108260,HSIH7,23497,1,1,0
1489108260,HSIH7,23498,1,1,0
1489108260,HSIH7,23495,1,1,0
1489108260,HSIH7,23493,1,1,0
1489108261,HSIH7,23495,1,1,0
1489108261,HSIH7,23492,2,1,0
1489108261,HSIH7,23491,2,1,0
1489108261,HSIH7,23490,3,1,0
1489108261,HSIH7,23493,1,1,0
1489108261,HSIH7,23489,2,1,0
1489108261,HSIH7,23488,1,1,0
