1498094039,HSIM7,25540,275,20,0
1498094098,HSIM7,25546,2,1,0
1498094099,HSIM7,25547,2,1,0
1498094099,HSIM7,25548,3,1,0
1498094099,HSIM7,25559,2,1,0
1498094099,HSIM7,25564,2,1,0
1498094099,HSIM7,25566,1,1,0
1498094099,HSIM7,25568,2,1,0
1498094099,HSIM7,25570,5,1,0
1498094099,HSIM7,25571,1,1,0
1498094099,HSIM7,25547,2,1,0
1498094099,HSIM7,25546,2,1,0
1498094099,HSIM7,25544,1,1,0
1498094099,HSIM7,25542,1,1,0
1498094099,HSIM7,25548,1,1,0
1498094099,HSIM7,25550,1,1,0
1498094099,HSIM7,25550,1,1,0
1498094099,HSIM7,25544,1,1,0
1498094099,HSIM7,25541,1,1,0
1498094099,HSIM7,25540,7,1,0
1498094099,HSIM7,25533,1,1,0
1498094099,HSIM7,25532,1,1,0
1498094099,HSIM7,25531,3,1,0
1498094099,HSIM7,25540,1,1,0
1498094099,HSIM7,25550,2,1,0
1498094099,HSIM7,25552,2,1,0
1498094099,HSIM7,25546,1,1,0
1498094099,HSIM7,25532,2,1,0
1498094099,HSIM7,25531,1,1,0
1498094099,HSIM7,25548,1,1,0
1498094099,HSIM7,25540,1,1,0
1498094099,HSIM7,25543,1,1,0
1498094099,HSIM7,25534,1,1,0
1498094099,HSIM7,25532,2,1,0
1498094099,HSIM7,25533,1,1,0
1498094099,HSIM7,25539,1,1,0
1498094100,HSIM7,25540,2,1,0
1498094100,HSIM7,25539,1,1,0
1498094100,HSIM7,25532,1,1,0
1498094100,HSIM7,25540,1,1,0
1498094100,HSIM7,25531,1,1,0
1498094100,HSIM7,25532,1,1,0
1498094100,HSIM7,25531,1,1,0
1498094100,HSIM7,25540,1,1,0
1498094100,HSIM7,25539,2,1,0
1498094100,HSIM7,25533,1,1,0
1498094100,HSIM7,25539,3,1,0
1498094100,HSIM7,25540,1,1,0
1498094100,HSIM7,25543,4,1,0
1498094100,HSIM7,25536,1,1,0
1498094100,HSIM7,25533,1,1,0
1498094100,HSIM7,25531,2,1,0
1498094100,HSIM7,25530,7,1,0
1498094100,HSIM7,25531,1,1,0
1498094100,HSIM7,25531,1,1,0
1498094101,HSIM7,25531,1,1,0
1498094101,HSIM7,25535,1,1,0
1498094101,HSIM7,25531,1,1,0
1498094101,HSIM7,25531,1,1,0
1498094101,HSIM7,25535,1,1,0
1498094101,HSIM7,25536,4,1,0
1498094101,HSIM7,25538,1,1,0
1498094101,HSIM7,25539,2,1,0
1498094101,HSIM7,25540,1,1,0
1498094101,HSIM7,25543,1,1,0
1498094101,HSIM7,25546,1,1,0
1498094101,HSIM7,25554,1,1,0
1498094101,HSIM7,25550,1,1,0
1498094101,HSIM7,25545,1,1,0
1498094101,HSIM7,25546,4,1,0
1498094101,HSIM7,25545,2,1,0
1498094101,HSIM7,25547,1,1,0
1498094101,HSIM7,25537,1,1,0
1498094102,HSIM7,25548,3,1,0
1498094102,HSIM7,25549,1,1,0
1498094102,HSIM7,25550,1,1,0
1498094102,HSIM7,25555,3,1,0
1498094102,HSIM7,25556,2,1,0
1498094102,HSIM7,25550,7,1,0
1498094102,HSIM7,25556,1,1,0
1498094102,HSIM7,25547,4,1,0
1498094102,HSIM7,25546,1,1,0
1498094102,HSIM7,25546,2,1,0
1498094102,HSIM7,25544,1,1,0
1498094102,HSIM7,25546,1,1,0
1498094102,HSIM7,25546,1,1,0
1498094102,HSIM7,25544,1,1,0
1498094102,HSIM7,25543,3,1,0
1498094102,HSIM7,25544,2,1,0
1498094102,HSIM7,25545,1,1,0
1498094103,HSIM7,25545,1,1,0
1498094103,HSIM7,25543,1,1,0
1498094103,HSIM7,25543,1,1,0
1498094103,HSIM7,25545,3,1,0
1498094103,HSIM7,25545,2,1,0
1498094103,HSIM7,25544,1,1,0
1498094104,HSIM7,25543,1,1,0
1498094104,HSIM7,25544,2,1,0
1498094104,HSIM7,25545,1,1,0
1498094104,HSIM7,25545,1,1,0
1498094104,HSIM7,25546,1,1,0
1498094104,HSIM7,25543,4,1,0
1498094105,HSIM7,25546,4,1,0
1498094105,HSIM7,25545,1,1,0
1498094105,HSIM7,25546,1,1,0
1498094105,HSIM7,25546,1,1,0
1498094105,HSIM7,25547,1,1,0
1498094105,HSIM7,25547,1,1,0
1498094105,HSIM7,25548,1,1,0
1498094105,HSIM7,25548,1,1,0
1498094105,HSIM7,25547,1,1,0
1498094106,HSIM7,25548,1,1,0
1498094106,HSIM7,25547,1,1,0
1498094106,HSIM7,25548,1,1,0
1498094106,HSIM7,25546,1,1,0
1498094106,HSIM7,25545,1,1,0
1498094106,HSIM7,25545,2,1,0
1498094107,HSIM7,25546,1,1,0
1498094107,HSIM7,25545,3,1,0
1498094107,HSIM7,25549,1,1,0
1498094107,HSIM7,25550,1,1,0
1498094107,HSIM7,25548,2,1,0
1498094108,HSIM7,25547,1,1,0
1498094108,HSIM7,25547,8,1,0
1498094108,HSIM7,25550,1,1,0
1498094108,HSIM7,25550,1,1,0
1498094108,HSIM7,25549,1,1,0
1498094108,HSIM7,25547,1,1,0
1498094108,HSIM7,25551,1,1,0
1498094108,HSIM7,25547,5,1,0
1498094108,HSIM7,25548,1,1,0
1498094108,HSIM7,25547,1,1,0
1498094108,HSIM7,25546,1,1,0
1498094108,HSIM7,25545,1,1,0
1498094108,HSIM7,25546,1,1,0
1498094108,HSIM7,25546,1,1,0
1498094109,HSIM7,25550,1,1,0
1498094109,HSIM7,25551,2,1,0
1498094109,HSIM7,25547,1,1,0
1498094109,HSIM7,25551,2,1,0
1498094109,HSIM7,25551,4,1,0
1498094109,HSIM7,25552,1,1,0
1498094111,HSIM7,25553,1,1,0
1498094111,HSIM7,25554,1,1,0
1498094111,HSIM7,25556,1,1,0
1498094111,HSIM7,25557,1,1,0
1498094111,HSIM7,25557,1,1,0
1498094111,HSIM7,25555,2,1,0
1498094111,HSIM7,25557,5,1,0
1498094111,HSIM7,25555,1,1,0
1498094112,HSIM7,25555,2,1,0
1498094112,HSIM7,25555,2,1,0
1498094112,HSIM7,25555,2,1,0
1498094112,HSIM7,25555,2,1,0
1498094112,HSIM7,25556,1,1,0
1498094112,HSIM7,25556,3,1,0
1498094112,HSIM7,25558,1,1,0
1498094112,HSIM7,25560,1,1,0
1498094112,HSIM7,25555,1,1,0
1498094112,HSIM7,25560,1,1,0
1498094112,HSIM7,25559,1,1,0
1498094113,HSIM7,25561,3,1,0
1498094113,HSIM7,25563,1,1,0
1498094113,HSIM7,25562,2,1,0
1498094113,HSIM7,25563,1,1,0
1498094113,HSIM7,25564,1,1,0
1498094113,HSIM7,25563,1,1,0
1498094113,HSIM7,25562,1,1,0
1498094113,HSIM7,25561,3,1,0
1498094114,HSIM7,25562,1,1,0
1498094114,HSIM7,25563,1,1,0
1498094114,HSIM7,25562,1,1,0
1498094114,HSIM7,25563,1,1,0
1498094114,HSIM7,25564,1,1,0
1498094114,HSIM7,25565,1,1,0
1498094114,HSIM7,25562,1,1,0
1498094114,HSIM7,25565,1,1,0
1498094114,HSIM7,25562,2,1,0
1498094115,HSIM7,25563,1,1,0
1498094115,HSIM7,25565,1,1,0
1498094115,HSIM7,25563,1,1,0
1498094115,HSIM7,25564,2,1,0
1498094115,HSIM7,25563,2,1,0
1498094115,HSIM7,25563,1,1,0
1498094115,HSIM7,25565,4,1,0
1498094115,HSIM7,25562,1,1,0
1498094115,HSIM7,25561,1,1,0
1498094116,HSIM7,25565,1,1,0
1498094116,HSIM7,25563,2,1,0
1498094116,HSIM7,25564,2,1,0
1498094116,HSIM7,25560,1,1,0
1498094116,HSIM7,25559,1,1,0
1498094116,HSIM7,25565,1,1,0
1498094116,HSIM7,25565,2,1,0
1498094116,HSIM7,25564,1,1,0
1498094116,HSIM7,25563,1,1,0
1498094116,HSIM7,25561,1,1,0
1498094116,HSIM7,25564,1,1,0
1498094117,HSIM7,25563,2,1,0
1498094117,HSIM7,25561,1,1,0
1498094117,HSIM7,25564,1,1,0
1498094117,HSIM7,25562,1,1,0
