1488340049,HSIH7,23799,1,1,0
1488340052,HSIH7,23798,20,1,0
1488340052,HSIH7,23798,1,1,0
1488340052,HSIH7,23797,3,1,0
1488340052,HSIH7,23797,1,1,0
1488340052,HSIH7,23796,1,1,0
1488340053,HSIH7,23796,1,1,0
1488340053,HSIH7,23796,1,1,0
1488340055,HSIH7,23797,1,1,0
1488340056,HSIH7,23796,1,1,0
1488340056,HSIH7,23796,2,1,0
1488340056,HSIH7,23797,1,1,0
1488340058,HSIH7,23795,1,1,0
1488340060,HSIH7,23796,1,1,0
1488340061,HSIH7,23795,2,1,0
1488340062,HSIH7,23794,2,1,0
1488340063,HSIH7,23794,4,1,0
1488340063,HSIH7,23793,1,1,0
1488340064,HSIH7,23793,1,1,0
1488340066,HSIH7,23794,1,1,0
1488340067,HSIH7,23793,2,1,0
1488340068,HSIH7,23793,1,1,0
1488340069,HSIH7,23794,1,1,0
1488340071,HSIH7,23796,1,1,0
1488340071,HSIH7,23795,1,1,0
1488340071,HSIH7,23794,5,1,0
1488340072,HSIH7,23794,2,1,0
1488340073,HSIH7,23795,1,1,0
1488340081,HSIH7,23796,4,1,0
1488340084,HSIH7,23796,1,1,0
1488340086,HSIH7,23796,1,1,0
1488340088,HSIH7,23796,1,1,0
1488340093,HSIH7,23796,1,1,0
1488340096,HSIH7,23795,2,1,0
1488340098,HSIH7,23795,1,1,0
1488340099,HSIH7,23796,1,1,0
1488340103,HSIH7,23795,1,1,0
1488340106,HSIH7,23796,4,1,0
1488340106,HSIH7,23795,1,1,0
1488340106,HSIH7,23794,1,1,0
1488340107,HSIH7,23794,1,1,0
1488340110,HSIH7,23794,1,1,0
1488340110,HSIH7,23793,4,1,0
1488340111,HSIH7,23793,1,1,0
1488340112,HSIH7,23794,1,1,0
1488340113,HSIH7,23794,1,1,0
1488340113,HSIH7,23795,2,1,0
1488340113,HSIH7,23796,1,1,0
1488340113,HSIH7,23796,1,1,0
1488340114,HSIH7,23795,1,1,0
1488340114,HSIH7,23796,1,1,0
1488340115,HSIH7,23797,1,1,0
1488340115,HSIH7,23797,2,1,0
1488340116,HSIH7,23797,1,1,0
1488340116,HSIH7,23797,1,1,0
1488340117,HSIH7,23797,1,1,0
1488340117,HSIH7,23797,1,1,0
1488340118,HSIH7,23796,3,1,0
1488340126,HSIH7,23797,1,1,0
1488340131,HSIH7,23797,1,1,0
1488340136,HSIH7,23795,1,1,0
1488340137,HSIH7,23795,2,1,0
1488340148,HSIH7,23796,1,1,0
