1491181761,HSIJ7,24204,459,20,0
1491181821,HSIJ7,24200,2,1,0
1491181821,HSIJ7,24204,1,1,0
1491181821,HSIJ7,24205,1,1,0
1491181821,HSIJ7,24205,3,1,0
1491181821,HSIJ7,24206,1,1,0
1491181822,HSIJ7,24207,4,1,0
1491181822,HSIJ7,24203,1,1,0
1491181822,HSIJ7,24202,1,1,0
1491181822,HSIJ7,24201,1,1,0
1491181822,HSIJ7,24200,3,1,0
1491181822,HSIJ7,24199,7,1,0
1491181822,HSIJ7,24198,1,1,0
1491181822,HSIJ7,24197,1,1,0
1491181822,HSIJ7,24195,1,1,0
1491181822,HSIJ7,24193,6,1,0
1491181822,HSIJ7,24193,7,1,0
1491181822,HSIJ7,24193,2,1,0
1491181822,HSIJ7,24193,4,1,0
1491181822,HSIJ7,24192,1,1,0
1491181822,HSIJ7,24193,12,1,0
1491181822,HSIJ7,24193,8,1,0
1491181822,HSIJ7,24192,4,1,0
1491181822,HSIJ7,24191,1,1,0
1491181822,HSIJ7,24192,1,1,0
1491181822,HSIJ7,24193,2,1,0
1491181822,HSIJ7,24192,4,1,0
1491181822,HSIJ7,24191,1,1,0
1491181822,HSIJ7,24193,2,1,0
1491181822,HSIJ7,24191,1,1,0
1491181822,HSIJ7,24190,1,1,0
1491181822,HSIJ7,24192,1,1,0
1491181822,HSIJ7,24193,2,1,0
1491181823,HSIJ7,24191,1,1,0
1491181823,HSIJ7,24192,5,1,0
1491181823,HSIJ7,24191,1,1,0
1491181823,HSIJ7,24190,3,1,0
1491181823,HSIJ7,24191,1,1,0
1491181823,HSIJ7,24190,4,1,0
1491181823,HSIJ7,24191,2,1,0
1491181824,HSIJ7,24191,2,1,0
1491181824,HSIJ7,24190,2,1,0
1491181824,HSIJ7,24189,2,1,0
1491181824,HSIJ7,24191,8,1,0
1491181824,HSIJ7,24189,1,1,0
1491181824,HSIJ7,24188,1,1,0
1491181824,HSIJ7,24188,1,1,0
1491181824,HSIJ7,24188,1,1,0
1491181824,HSIJ7,24189,1,1,0
1491181824,HSIJ7,24187,2,1,0
1491181824,HSIJ7,24189,1,1,0
1491181824,HSIJ7,24191,3,1,0
1491181824,HSIJ7,24191,1,1,0
1491181824,HSIJ7,24187,1,1,0
1491181824,HSIJ7,24186,1,1,0
1491181824,HSIJ7,24189,1,1,0
1491181824,HSIJ7,24188,1,1,0
1491181825,HSIJ7,24187,2,1,0
1491181826,HSIJ7,24186,2,1,0
1491181826,HSIJ7,24187,2,1,0
1491181826,HSIJ7,24188,4,1,0
1491181826,HSIJ7,24189,3,1,0
1491181826,HSIJ7,24190,3,1,0
1491181826,HSIJ7,24191,3,1,0
1491181826,HSIJ7,24192,5,1,0
1491181826,HSIJ7,24193,2,1,0
1491181826,HSIJ7,24190,1,1,0
1491181826,HSIJ7,24189,1,1,0
1491181826,HSIJ7,24188,1,1,0
1491181826,HSIJ7,24189,2,1,0
1491181826,HSIJ7,24187,2,1,0
1491181826,HSIJ7,24187,2,1,0
1491181826,HSIJ7,24188,1,1,0
1491181826,HSIJ7,24187,1,1,0
1491181826,HSIJ7,24186,1,1,0
1491181826,HSIJ7,24187,1,1,0
1491181827,HSIJ7,24191,1,1,0
1491181827,HSIJ7,24188,2,1,0
1491181827,HSIJ7,24189,1,1,0
1491181827,HSIJ7,24190,1,1,0
1491181827,HSIJ7,24188,1,1,0
1491181827,HSIJ7,24192,1,1,0
1491181827,HSIJ7,24189,3,1,0
1491181827,HSIJ7,24189,1,1,0
1491181828,HSIJ7,24191,2,1,0
1491181828,HSIJ7,24191,1,1,0
1491181828,HSIJ7,24192,1,1,0
1491181828,HSIJ7,24193,4,1,0
1491181828,HSIJ7,24194,1,1,0
1491181828,HSIJ7,24194,1,1,0
1491181828,HSIJ7,24192,1,1,0
1491181828,HSIJ7,24191,1,1,0
1491181828,HSIJ7,24191,3,1,0
1491181828,HSIJ7,24192,1,1,0
1491181828,HSIJ7,24192,1,1,0
1491181828,HSIJ7,24193,3,1,0
1491181828,HSIJ7,24194,1,1,0
1491181829,HSIJ7,24192,1,1,0
1491181829,HSIJ7,24191,2,1,0
1491181829,HSIJ7,24190,6,1,0
1491181829,HSIJ7,24189,6,1,0
1491181829,HSIJ7,24190,1,1,0
1491181829,HSIJ7,24191,1,1,0
1491181829,HSIJ7,24189,2,1,0
1491181829,HSIJ7,24189,1,1,0
1491181829,HSIJ7,24188,1,1,0
1491181829,HSIJ7,24189,5,1,0
1491181829,HSIJ7,24191,1,1,0
1491181829,HSIJ7,24193,3,1,0
1491181829,HSIJ7,24194,2,1,0
1491181829,HSIJ7,24191,1,1,0
1491181829,HSIJ7,24190,1,1,0
1491181829,HSIJ7,24189,2,1,0
1491181829,HSIJ7,24188,2,1,0
1491181830,HSIJ7,24189,9,1,0
1491181830,HSIJ7,24189,1,1,0
1491181830,HSIJ7,24189,6,1,0
1491181830,HSIJ7,24189,1,1,0
