1490058581,HSIH7,24554,36,20,0
1490058581,HSIH7,24554,115,20,0
1490058581,HSIH7,24554,16,20,0
1490058581,HSIH7,24554,28,20,0
1490058581,HSIH7,24554,135,20,0
1490058641,HSIH7,24560,1,1,0
1490058641,HSIH7,24562,1,1,0
1490058641,HSIH7,24565,4,1,0
1490058641,HSIH7,24567,8,1,0
1490058641,HSIH7,24565,1,1,0
1490058641,HSIH7,24562,1,1,0
1490058641,HSIH7,24560,1,1,0
1490058641,HSIH7,24559,1,1,0
1490058641,HSIH7,24559,1,1,0
1490058641,HSIH7,24557,1,1,0
1490058641,HSIH7,24556,1,1,0
1490058641,HSIH7,24555,1,1,0
1490058641,HSIH7,24554,1,1,0
1490058641,HSIH7,24566,1,1,0
1490058641,HSIH7,24567,2,1,0
1490058641,HSIH7,24555,1,1,0
1490058641,HSIH7,24565,1,1,0
1490058641,HSIH7,24555,2,1,0
1490058641,HSIH7,24554,2,1,0
1490058641,HSIH7,24553,1,1,0
1490058641,HSIH7,24552,1,1,0
1490058641,HSIH7,24557,1,1,0
1490058641,HSIH7,24560,2,1,0
1490058641,HSIH7,24561,1,1,0
1490058641,HSIH7,24561,6,1,0
1490058641,HSIH7,24561,1,1,0
1490058641,HSIH7,24556,4,1,0
1490058642,HSIH7,24556,1,1,0
1490058642,HSIH7,24561,1,1,0
1490058642,HSIH7,24563,16,1,0
1490058642,HSIH7,24564,1,1,0
1490058642,HSIH7,24552,1,1,0
1490058642,HSIH7,24551,1,1,0
1490058642,HSIH7,24555,1,1,0
1490058642,HSIH7,24559,1,1,0
1490058642,HSIH7,24560,1,1,0
1490058642,HSIH7,24554,1,1,0
1490058642,HSIH7,24555,1,1,0
1490058642,HSIH7,24557,1,1,0
1490058642,HSIH7,24564,3,1,0
1490058642,HSIH7,24559,1,1,0
1490058642,HSIH7,24558,2,1,0
1490058642,HSIH7,24563,1,1,0
1490058642,HSIH7,24564,1,1,0
1490058642,HSIH7,24564,1,1,0
1490058642,HSIH7,24557,1,1,0
1490058642,HSIH7,24556,1,1,0
1490058642,HSIH7,24564,1,1,0
1490058642,HSIH7,24565,2,1,0
1490058642,HSIH7,24556,1,1,0
1490058642,HSIH7,24556,2,1,0
1490058642,HSIH7,24557,2,1,0
1490058642,HSIH7,24558,1,1,0
1490058642,HSIH7,24560,1,1,0
1490058642,HSIH7,24561,1,1,0
1490058642,HSIH7,24560,1,1,0
1490058642,HSIH7,24564,1,1,0
1490058642,HSIH7,24565,3,1,0
1490058642,HSIH7,24566,1,1,0
1490058642,HSIH7,24563,1,1,0
1490058642,HSIH7,24562,1,1,0
1490058642,HSIH7,24565,2,1,0
1490058642,HSIH7,24561,1,1,0
1490058642,HSIH7,24566,1,1,0
1490058642,HSIH7,24567,2,1,0
1490058642,HSIH7,24568,2,1,0
1490058642,HSIH7,24569,4,1,0
1490058642,HSIH7,24570,1,1,0
1490058643,HSIH7,24565,2,1,0
1490058643,HSIH7,24564,1,1,0
1490058643,HSIH7,24565,5,1,0
1490058643,HSIH7,24564,1,1,0
1490058643,HSIH7,24565,2,1,0
1490058643,HSIH7,24563,3,1,0
1490058643,HSIH7,24563,2,1,0
1490058643,HSIH7,24562,1,1,0
1490058643,HSIH7,24561,1,1,0
1490058643,HSIH7,24557,1,1,0
1490058643,HSIH7,24559,1,1,0
1490058643,HSIH7,24562,1,1,0
1490058643,HSIH7,24563,4,1,0
1490058643,HSIH7,24564,1,1,0
1490058644,HSIH7,24561,1,1,0
1490058644,HSIH7,24560,1,1,0
1490058644,HSIH7,24560,1,1,0
1490058644,HSIH7,24559,1,1,0
1490058644,HSIH7,24558,1,1,0
1490058644,HSIH7,24557,1,1,0
1490058644,HSIH7,24557,1,1,0
1490058644,HSIH7,24560,2,1,0
1490058644,HSIH7,24557,1,1,0
1490058644,HSIH7,24556,1,1,0
1490058644,HSIH7,24561,4,1,0
1490058644,HSIH7,24562,1,1,0
1490058644,HSIH7,24563,1,1,0
1490058644,HSIH7,24560,2,1,0
1490058644,HSIH7,24561,2,1,0
1490058644,HSIH7,24564,3,1,0
1490058644,HSIH7,24565,3,1,0
1490058644,HSIH7,24562,1,1,0
1490058644,HSIH7,24565,3,1,0
1490058644,HSIH7,24567,1,1,0
1490058644,HSIH7,24569,1,1,0
1490058644,HSIH7,24562,3,1,0
1490058644,HSIH7,24569,1,1,0
1490058644,HSIH7,24565,1,1,0
1490058644,HSIH7,24569,1,1,0
1490058644,HSIH7,24570,2,1,0
1490058644,HSIH7,24572,6,1,0
1490058645,HSIH7,24572,3,1,0
1490058645,HSIH7,24567,1,1,0
1490058645,HSIH7,24573,1,1,0
1490058645,HSIH7,24573,2,1,0
1490058645,HSIH7,24570,2,1,0
1490058645,HSIH7,24570,3,1,0
1490058645,HSIH7,24571,2,1,0
1490058645,HSIH7,24568,1,1,0
1490058645,HSIH7,24570,1,1,0
1490058645,HSIH7,24568,1,1,0
1490058645,HSIH7,24570,2,1,0
1490058646,HSIH7,24568,1,1,0
1490058646,HSIH7,24568,3,1,0
1490058646,HSIH7,24569,1,1,0
1490058646,HSIH7,24565,2,1,0
1490058646,HSIH7,24565,1,1,0
1490058646,HSIH7,24567,2,1,0
1490058646,HSIH7,24566,2,1,0
1490058646,HSIH7,24566,2,1,0
1490058646,HSIH7,24567,17,1,0
1490058647,HSIH7,24564,1,1,0
1490058647,HSIH7,24566,2,1,0
1490058647,HSIH7,24564,2,1,0
1490058647,HSIH7,24566,2,1,0
1490058647,HSIH7,24565,1,1,0
1490058647,HSIH7,24566,2,1,0
1490058647,HSIH7,24564,8,1,0
1490058647,HSIH7,24565,2,1,0
1490058647,HSIH7,24564,3,1,0
1490058647,HSIH7,24564,8,1,0
1490058647,HSIH7,24563,2,1,0
1490058647,HSIH7,24564,4,1,0
1490058648,HSIH7,24561,2,1,0
1490058648,HSIH7,24561,2,1,0
1490058648,HSIH7,24560,1,1,0
1490058648,HSIH7,24560,3,1,0
1490058648,HSIH7,24561,1,1,0
1490058648,HSIH7,24560,1,1,0
1490058648,HSIH7,24559,2,1,0
1490058649,HSIH7,24562,6,1,0
1490058649,HSIH7,24563,10,1,0
1490058649,HSIH7,24564,18,1,0
1490058649,HSIH7,24565,6,1,0
1490058649,HSIH7,24565,3,1,0
1490058649,HSIH7,24565,5,1,0
1490058649,HSIH7,24566,1,1,0
1490058649,HSIH7,24567,3,1,0
1490058649,HSIH7,24564,1,1,0
1490058649,HSIH7,24564,1,1,0
1490058649,HSIH7,24561,3,1,0
1490058649,HSIH7,24560,2,1,0
1490058649,HSIH7,24559,2,1,0
1490058649,HSIH7,24558,2,1,0
1490058649,HSIH7,24557,2,1,0
1490058649,HSIH7,24556,2,1,0
1490058649,HSIH7,24557,2,1,0
1490058649,HSIH7,24555,1,1,0
1490058649,HSIH7,24557,4,1,0
1490058649,HSIH7,24557,11,1,0
1490058649,HSIH7,24558,1,1,0
1490058649,HSIH7,24559,1,1,0
1490058649,HSIH7,24560,2,1,0
1490058649,HSIH7,24562,3,1,0
1490058649,HSIH7,24563,1,1,0
1490058649,HSIH7,24560,1,1,0
1490058649,HSIH7,24557,2,1,0
1490058649,HSIH7,24556,1,1,0
1490058649,HSIH7,24555,1,1,0
1490058650,HSIH7,24559,1,1,0
1490058650,HSIH7,24560,3,1,0
1490058650,HSIH7,24556,1,1,0
1490058650,HSIH7,24559,2,1,0
1490058650,HSIH7,24557,1,1,0
1490058650,HSIH7,24559,1,1,0
1490058650,HSIH7,24560,1,1,0
1490058650,HSIH7,24557,1,1,0
1490058651,HSIH7,24560,4,1,0
1490058651,HSIH7,24557,4,1,0
1490058651,HSIH7,24557,1,1,0
1490058651,HSIH7,24557,3,1,0
1490058651,HSIH7,24556,1,1,0
1490058651,HSIH7,24558,1,1,0
1490058651,HSIH7,24557,1,1,0
1490058651,HSIH7,24560,2,1,0
1490058651,HSIH7,24558,1,1,0
1490058651,HSIH7,24560,1,1,0
1490058652,HSIH7,24560,1,1,0
1490058652,HSIH7,24558,2,1,0
1490058652,HSIH7,24558,2,1,0
1490058653,HSIH7,24558,1,1,0
1490058653,HSIH7,24557,1,1,0
1490058653,HSIH7,24560,4,1,0
1490058653,HSIH7,24558,3,1,0
1490058653,HSIH7,24557,2,1,0
1490058653,HSIH7,24560,1,1,0
1490058653,HSIH7,24558,1,1,0
1490058654,HSIH7,24560,1,1,0
1490058654,HSIH7,24557,2,1,0
1490058654,HSIH7,24557,1,1,0
1490058654,HSIH7,24558,1,1,0
1490058654,HSIH7,24559,1,1,0
1490058654,HSIH7,24560,1,1,0
1490058654,HSIH7,24556,1,1,0
1490058654,HSIH7,24557,5,1,0
1490058654,HSIH7,24558,1,1,0
1490058655,HSIH7,24556,3,1,0
1490058656,HSIH7,24557,1,1,0
1490058656,HSIH7,24557,5,1,0
1490058657,HSIH7,24559,1,1,0
1490058657,HSIH7,24558,1,1,0
1490058657,HSIH7,24558,2,1,0
1490058657,HSIH7,24557,1,1,0
1490058658,HSIH7,24557,1,1,0
1490058658,HSIH7,24559,1,1,0
1490058658,HSIH7,24559,2,1,0
1490058658,HSIH7,24557,1,1,0
1490058658,HSIH7,24556,1,1,0
1490058658,HSIH7,24557,1,1,0
1490058659,HSIH7,24556,1,1,0
1490058659,HSIH7,24556,1,1,0
1490058659,HSIH7,24556,7,1,0
1490058659,HSIH7,24556,3,1,0
1490058659,HSIH7,24555,1,1,0
1490058659,HSIH7,24556,2,1,0
1490058659,HSIH7,24555,2,1,0
1490058659,HSIH7,24554,2,1,0
1490058659,HSIH7,24554,1,1,0
1490058659,HSIH7,24555,3,1,0
1490058660,HSIH7,24552,3,1,0
1490058660,HSIH7,24553,1,1,0
1490058660,HSIH7,24552,1,1,0
1490058660,HSIH7,24551,2,1,0
1490058660,HSIH7,24552,1,1,0
1490058660,HSIH7,24553,1,1,0
1490058660,HSIH7,24551,1,1,0
1490058661,HSIH7,24552,1,1,0
