1485306663,HSIF7,23072,181,20,0
1485306663,HSIF7,23072,26,20,0
1485306723,HSIF7,23072,2,1,0
1485306723,HSIF7,23073,4,1,0
1485306723,HSIF7,23072,1,1,0
1485306723,HSIF7,23073,2,1,0
1485306723,HSIF7,23073,1,1,0
1485306723,HSIF7,23073,2,1,0
1485306723,HSIF7,23075,1,1,0
1485306723,HSIF7,23075,1,1,0
1485306723,HSIF7,23075,3,1,0
1485306723,HSIF7,23076,2,1,0
1485306723,HSIF7,23077,3,1,0
1485306723,HSIF7,23078,8,1,0
1485306723,HSIF7,23078,2,1,0
1485306723,HSIF7,23078,1,1,0
1485306723,HSIF7,23074,1,1,0
1485306723,HSIF7,23072,2,1,0
1485306723,HSIF7,23075,2,1,0
1485306723,HSIF7,23075,1,1,0
1485306723,HSIF7,23077,1,7,0
1485306723,HSIF7,23078,2,1,0
1485306723,HSIF7,23078,1,1,0
1485306723,HSIF7,23075,1,1,0
1485306723,HSIF7,23076,1,1,0
1485306723,HSIF7,23075,1,1,0
1485306723,HSIF7,23078,1,1,0
1485306723,HSIF7,23077,1,1,0
1485306723,HSIF7,23075,1,1,0
1485306723,HSIF7,23076,1,1,0
1485306724,HSIF7,23073,2,1,0
1485306724,HSIF7,23072,1,1,0
1485306724,HSIF7,23071,3,1,0
1485306724,HSIF7,23077,1,1,0
1485306724,HSIF7,23074,1,1,0
1485306724,HSIF7,23074,77,7,0
1485306724,HSIF7,23073,1,1,0
1485306724,HSIF7,23075,1,1,0
1485306724,HSIF7,23073,1,1,0
1485306724,HSIF7,23076,3,1,0
1485306724,HSIF7,23073,2,1,0
1485306724,HSIF7,23075,3,1,0
1485306724,HSIF7,23077,1,1,0
1485306724,HSIF7,23076,1,1,0
1485306724,HSIF7,23075,1,1,0
1485306724,HSIF7,23075,1,1,0
1485306724,HSIF7,23074,1,1,0
1485306724,HSIF7,23075,2,1,0
1485306725,HSIF7,23074,1,1,0
1485306725,HSIF7,23075,1,1,0
1485306725,HSIF7,23078,3,1,0
1485306725,HSIF7,23079,5,1,0
1485306725,HSIF7,23079,1,1,0
1485306725,HSIF7,23078,1,1,0
1485306725,HSIF7,23078,1,1,0
1485306725,HSIF7,23076,1,1,0
1485306725,HSIF7,23077,1,1,0
1485306725,HSIF7,23075,1,1,0
1485306725,HSIF7,23075,1,1,0
1485306725,HSIF7,23079,1,1,0
1485306725,HSIF7,23080,1,1,0
1485306726,HSIF7,23076,1,1,0
1485306726,HSIF7,23080,1,1,0
1485306726,HSIF7,23077,1,1,0
1485306726,HSIF7,23076,2,1,0
1485306726,HSIF7,23076,1,1,0
1485306726,HSIF7,23076,1,1,0
1485306726,HSIF7,23079,100,7,0
1485306726,HSIF7,23076,2,1,0
1485306726,HSIF7,23078,10,7,0
1485306726,HSIF7,23080,1,1,0
1485306726,HSIF7,23076,2,1,0
1485306726,HSIF7,23078,1,1,0
1485306726,HSIF7,23075,1,1,0
1485306727,HSIF7,23075,1,1,0
1485306727,HSIF7,23078,1,1,0
1485306727,HSIF7,23079,1,1,0
1485306727,HSIF7,23079,1,1,0
1485306727,HSIF7,23079,1,1,0
1485306727,HSIF7,23076,1,1,0
1485306727,HSIF7,23078,2,1,0
1485306727,HSIF7,23075,1,1,0
1485306727,HSIF7,23074,2,1,0
1485306727,HSIF7,23074,1,1,0
1485306728,HSIF7,23076,1,1,0
1485306728,HSIF7,23075,38,7,0
1485306728,HSIF7,23076,2,1,0
1485306728,HSIF7,23074,1,7,0
1485306728,HSIF7,23076,4,1,0
1485306728,HSIF7,23077,2,1,0
1485306728,HSIF7,23078,3,1,0
1485306728,HSIF7,23079,1,1,0
1485306728,HSIF7,23076,1,1,0
1485306728,HSIF7,23073,1,1,0
1485306728,HSIF7,23072,4,1,0
1485306728,HSIF7,23072,1,1,0
1485306728,HSIF7,23072,1,1,0
1485306728,HSIF7,23073,1,1,0
1485306728,HSIF7,23071,1,1,0
1485306729,HSIF7,23071,2,1,0
1485306729,HSIF7,23071,1,1,0
1485306729,HSIF7,23074,1,1,0
1485306729,HSIF7,23075,1,1,0
1485306729,HSIF7,23071,2,1,0
1485306729,HSIF7,23070,3,1,0
1485306729,HSIF7,23070,1,1,0
1485306729,HSIF7,23074,1,1,0
1485306729,HSIF7,23075,1,1,0
1485306729,HSIF7,23074,1,1,0
1485306729,HSIF7,23071,1,1,0
1485306729,HSIF7,23075,1,1,0
1485306729,HSIF7,23071,1,1,0
1485306730,HSIF7,23071,1,1,0
1485306730,HSIF7,23071,1,1,0
1485306730,HSIF7,23072,2,1,0
1485306730,HSIF7,23072,3,1,0
1485306730,HSIF7,23070,7,1,0
1485306730,HSIF7,23070,1,1,0
1485306730,HSIF7,23068,1,1,0
1485306730,HSIF7,23068,1,1,0
1485306730,HSIF7,23071,1,1,0
1485306730,HSIF7,23069,1,1,0
1485306731,HSIF7,23070,1,1,0
1485306731,HSIF7,23068,1,1,0
1485306731,HSIF7,23068,2,1,0
1485306731,HSIF7,23068,1,1,0
1485306731,HSIF7,23068,1,1,0
1485306731,HSIF7,23069,2,1,0
1485306731,HSIF7,23069,25,7,0
1485306731,HSIF7,23068,1,1,0
1485306731,HSIF7,23069,25,7,0
1485306731,HSIF7,23069,1,1,0
1485306732,HSIF7,23067,1,1,0
1485306732,HSIF7,23066,1,1,0
1485306732,HSIF7,23066,1,1,0
1485306732,HSIF7,23066,1,1,0
1485306732,HSIF7,23065,1,1,0
1485306732,HSIF7,23066,1,1,0
1485306733,HSIF7,23065,1,1,0
1485306733,HSIF7,23065,1,1,0
1485306733,HSIF7,23064,3,1,0
1485306733,HSIF7,23065,1,1,0
1485306733,HSIF7,23063,1,1,0
1485306733,HSIF7,23064,25,7,0
1485306733,HSIF7,23063,1,1,0
1485306734,HSIF7,23063,25,7,0
1485306734,HSIF7,23062,2,1,0
1485306734,HSIF7,23063,25,7,0
1485306734,HSIF7,23065,1,1,0
1485306734,HSIF7,23064,1,1,0
1485306734,HSIF7,23065,3,1,0
1485306734,HSIF7,23066,6,1,0
1485306734,HSIF7,23064,2,1,0
1485306734,HSIF7,23062,2,1,0
1485306734,HSIF7,23062,1,1,0
1485306734,HSIF7,23061,1,1,0
1485306734,HSIF7,23063,190,7,0
1485306734,HSIF7,23063,1,7,0
1485306735,HSIF7,23063,2,1,0
1485306735,HSIF7,23061,11,1,0
1485306735,HSIF7,23061,1,1,0
1485306735,HSIF7,23061,7,1,0
1485306735,HSIF7,23063,1,1,0
1485306735,HSIF7,23061,1,1,0
1485306735,HSIF7,23060,2,1,0
1485306735,HSIF7,23060,3,1,0
1485306735,HSIF7,23060,3,7,0
1485306736,HSIF7,23060,1,1,0
1485306736,HSIF7,23060,1,1,0
1485306736,HSIF7,23060,1,1,0
1485306736,HSIF7,23060,1,1,0
1485306737,HSIF7,23060,2,1,0
1485306737,HSIF7,23061,1,1,0
1485306737,HSIF7,23059,1,1,0
1485306737,HSIF7,23058,2,1,0
1485306737,HSIF7,23058,5,1,0
1485306738,HSIF7,23059,3,1,0
1485306738,HSIF7,23058,1,1,0
1485306738,HSIF7,23059,1,1,0
1485306738,HSIF7,23059,1,1,0
1485306738,HSIF7,23059,2,1,0
1485306739,HSIF7,23057,1,1,0
1485306739,HSIF7,23060,1,1,0
1485306739,HSIF7,23057,2,1,0
1485306739,HSIF7,23059,1,1,0
1485306739,HSIF7,23057,1,1,0
1485306739,HSIF7,23057,1,1,0
1485306739,HSIF7,23057,1,1,0
1485306740,HSIF7,23059,1,1,0
1485306740,HSIF7,23059,1,1,0
1485306741,HSIF7,23058,3,1,0
1485306741,HSIF7,23060,5,1,0
1485306742,HSIF7,23060,2,1,0
1485306742,HSIF7,23060,2,1,0
1485306743,HSIF7,23058,1,1,0
1485306743,HSIF7,23058,3,1,0
1485306743,HSIF7,23057,3,1,0
1485306743,HSIF7,23057,1,1,0
1485306745,HSIF7,23056,2,1,0
1485306745,HSIF7,23056,3,1,0
1485306746,HSIF7,23056,1,1,0
1485306746,HSIF7,23056,1,1,0
1485306746,HSIF7,23056,6,1,0
1485306746,HSIF7,23057,1,1,0
1485306747,HSIF7,23055,6,1,0
1485306747,HSIF7,23056,2,1,0
1485306748,HSIF7,23056,2,1,0
1485306748,HSIF7,23056,1,1,0
1485306748,HSIF7,23056,1,1,0
1485306749,HSIF7,23056,1,1,0
1485306749,HSIF7,23055,1,1,0
1485306749,HSIF7,23057,5,1,0
1485306750,HSIF7,23055,2,1,0
1485306750,HSIF7,23055,1,1,0
1485306750,HSIF7,23057,1,1,0
1485306750,HSIF7,23055,1,1,0
1485306752,HSIF7,23055,1,1,0
1485306753,HSIF7,23055,3,1,0
1485306753,HSIF7,23055,8,1,0
1485306753,HSIF7,23056,4,7,0
1485306753,HSIF7,23056,1,1,0
1485306753,HSIF7,23055,4,1,0
1485306753,HSIF7,23056,1,7,0
1485306753,HSIF7,23055,1,1,0
1485306753,HSIF7,23056,1,1,0
1485306753,HSIF7,23055,1,1,0
1485306753,HSIF7,23055,1,1,0
1485306753,HSIF7,23055,1,1,0
1485306753,HSIF7,23056,1,1,0
1485306754,HSIF7,23055,1,1,0
1485306754,HSIF7,23056,1,1,0
1485306755,HSIF7,23055,1,1,0
1485306755,HSIF7,23055,1,1,0
1485306756,HSIF7,23056,1,1,0
1485306756,HSIF7,23056,4,1,0
1485306756,HSIF7,23055,1,1,0
1485306756,HSIF7,23057,1,1,0
1485306757,HSIF7,23056,1,1,0
1485306757,HSIF7,23056,2,1,0
1485306757,HSIF7,23056,2,1,0
1485306758,HSIF7,23056,1,1,0
1485306758,HSIF7,23056,1,1,0
1485306758,HSIF7,23056,1,1,0
1485306758,HSIF7,23056,1,1,0
1485306758,HSIF7,23056,1,7,0
1485306758,HSIF7,23056,7,7,0
1485306758,HSIF7,23056,1,1,0
1485306758,HSIF7,23057,5,1,0
1485306758,HSIF7,23058,1,1,0
1485306759,HSIF7,23057,1,1,0
1485306760,HSIF7,23058,1,1,0
1485306760,HSIF7,23057,1,1,0
1485306760,HSIF7,23056,1,1,0
1485306760,HSIF7,23056,1,1,0
1485306760,HSIF7,23058,4,1,0
1485306761,HSIF7,23057,1,1,0
1485306761,HSIF7,23056,4,1,0
1485306761,HSIF7,23058,1,1,0
1485306762,HSIF7,23057,2,1,0
1485306762,HSIF7,23057,1,1,0
1485306762,HSIF7,23058,1,1,0
1485306762,HSIF7,23057,1,1,0
1485306762,HSIF7,23057,1,1,0
1485306762,HSIF7,23057,1,1,0
1485306763,HSIF7,23058,1,1,0
1485306763,HSIF7,23058,1,7,0
1485306763,HSIF7,23058,3,1,0
1485306763,HSIF7,23058,1,1,0
1485306763,HSIF7,23057,1,1,0
1485306763,HSIF7,23056,4,1,0
1485306763,HSIF7,23058,1,1,0
1485306764,HSIF7,23056,4,1,0
1485306765,HSIF7,23057,2,7,0
1485306765,HSIF7,23057,1,1,0
1485306766,HSIF7,23056,2,1,0
1485306766,HSIF7,23058,5,1,0
1485306766,HSIF7,23056,2,1,0
1485306766,HSIF7,23056,1,1,0
1485306766,HSIF7,23055,1,1,0
1485306766,HSIF7,23057,1,1,0
1485306766,HSIF7,23058,2,1,0
1485306766,HSIF7,23058,1,1,0
1485306766,HSIF7,23058,1,1,0
1485306766,HSIF7,23057,1,1,0
1485306767,HSIF7,23056,1,1,0
1485306767,HSIF7,23055,5,1,0
1485306767,HSIF7,23056,1,1,0
1485306767,HSIF7,23057,3,1,0
1485306768,HSIF7,23057,1,1,0
1485306769,HSIF7,23056,1,1,0
1485306769,HSIF7,23056,1,1,0
1485306770,HSIF7,23056,4,1,0
1485306772,HSIF7,23056,1,1,0
1485306772,HSIF7,23055,4,1,0
1485306772,HSIF7,23055,39,7,0
1485306772,HSIF7,23054,8,1,0
1485306773,HSIF7,23055,4,1,0
1485306773,HSIF7,23055,3,1,0
1485306773,HSIF7,23054,2,1,0
1485306775,HSIF7,23054,3,1,0
1485306775,HSIF7,23054,1,1,0
1485306778,HSIF7,23053,1,1,0
1485306778,HSIF7,23053,2,1,0
1485306778,HSIF7,23053,1,7,0
1485306778,HSIF7,23054,1,1,0
1485306778,HSIF7,23052,3,1,0
1485306779,HSIF7,23052,1,1,0
1485306779,HSIF7,23052,2,1,0
1485306779,HSIF7,23051,12,1,0
1485306780,HSIF7,23051,1,1,0
1485306780,HSIF7,23051,1,1,0
1485306780,HSIF7,23051,2,1,0
1485306780,HSIF7,23050,1,1,0
1485306781,HSIF7,23053,1,1,0
1485306781,HSIF7,23051,1,1,0
1485306781,HSIF7,23051,1,1,0
1485306781,HSIF7,23051,1,1,0
1485306781,HSIF7,23050,9,1,0
1485306781,HSIF7,23051,1,1,0
1485306781,HSIF7,23052,4,1,0
1485306781,HSIF7,23053,4,1,0
1485306782,HSIF7,23053,1,1,0
1485306782,HSIF7,23054,2,1,0
1485306782,HSIF7,23052,1,1,0
1485306782,HSIF7,23053,1,1,0
1485306782,HSIF7,23053,1,1,0
1485306783,HSIF7,23053,1,1,0
1485306783,HSIF7,23053,2,1,0
1485306783,HSIF7,23052,1,1,0
1485306783,HSIF7,23051,2,1,0
1485306783,HSIF7,23051,1,1,0
1485306783,HSIF7,23051,1,1,0
1485306783,HSIF7,23050,1,1,0
1485306783,HSIF7,23050,3,1,0
1485306783,HSIF7,23050,6,1,0
1485306783,HSIF7,23051,4,1,0
1485306783,HSIF7,23052,1,1,0
1485306783,HSIF7,23050,1,1,0
1485306783,HSIF7,23053,1,1,0
1485306783,HSIF7,23052,1,1,0
1485306783,HSIF7,23051,1,1,0
1485306783,HSIF7,23052,1,1,0
1485306783,HSIF7,23051,1,1,0
1485306783,HSIF7,23052,2,1,0
1485306784,HSIF7,23051,1,1,0
1485306784,HSIF7,23051,1,1,0
1485306784,HSIF7,23050,1,1,0
1485306784,HSIF7,23049,1,1,0
1485306784,HSIF7,23051,1,1,0
1485306784,HSIF7,23050,1,1,0
1485306784,HSIF7,23050,1,1,0
1485306784,HSIF7,23051,1,1,0
1485306784,HSIF7,23049,1,1,0
1485306785,HSIF7,23050,1,1,0
1485306785,HSIF7,23049,1,1,0
1485306785,HSIF7,23050,1,1,0
1485306785,HSIF7,23049,1,1,0
1485306786,HSIF7,23048,2,1,0
1485306787,HSIF7,23048,1,1,0
1485306787,HSIF7,23047,1,1,0
1485306787,HSIF7,23048,1,1,0
1485306787,HSIF7,23049,1,1,0
1485306788,HSIF7,23048,1,1,0
1485306788,HSIF7,23048,1,1,0
1485306789,HSIF7,23048,1,1,0
1485306790,HSIF7,23049,1,1,0
1485306790,HSIF7,23049,1,1,0
1485306790,HSIF7,23048,1,1,0
1485306790,HSIF7,23048,1,1,0
1485306790,HSIF7,23049,1,1,0
1485306790,HSIF7,23048,1,1,0
1485306790,HSIF7,23047,4,1,0
1485306790,HSIF7,23047,1,1,0
1485306791,HSIF7,23049,1,1,0
1485306791,HSIF7,23048,1,1,0
1485306791,HSIF7,23048,1,1,0
1485306792,HSIF7,23049,1,1,0
1485306792,HSIF7,23049,1,1,0
1485306792,HSIF7,23048,1,1,0
1485306792,HSIF7,23050,3,1,0
1485306792,HSIF7,23049,1,1,0
1485306793,HSIF7,23050,2,1,0
1485306793,HSIF7,23051,3,1,0
1485306793,HSIF7,23051,1,1,0
1485306793,HSIF7,23050,2,1,0
1485306793,HSIF7,23050,1,1,0
1485306794,HSIF7,23051,1,1,0
1485306794,HSIF7,23050,1,1,0
1485306794,HSIF7,23050,1,1,0
1485306794,HSIF7,23051,2,1,0
1485306794,HSIF7,23052,1,1,0
1485306795,HSIF7,23050,1,1,0
1485306795,HSIF7,23050,1,1,0
1485306796,HSIF7,23052,1,1,0
1485306796,HSIF7,23052,1,1,0
1485306796,HSIF7,23050,1,1,0
1485306796,HSIF7,23052,1,1,0
1485306797,HSIF7,23051,2,1,0
1485306797,HSIF7,23052,2,1,0
1485306797,HSIF7,23051,4,7,0
1485306797,HSIF7,23050,1,1,0
1485306798,HSIF7,23049,1,1,0
1485306798,HSIF7,23051,2,1,0
1485306798,HSIF7,23050,1,1,0
1485306798,HSIF7,23052,3,1,0
1485306798,HSIF7,23052,1,1,0
1485306799,HSIF7,23050,2,1,0
1485306799,HSIF7,23050,1,1,0
1485306800,HSIF7,23051,1,1,0
1485306800,HSIF7,23051,1,1,0
1485306801,HSIF7,23052,1,1,0
1485306801,HSIF7,23052,1,1,0
1485306801,HSIF7,23053,5,1,0
1485306801,HSIF7,23053,1,1,0
1485306801,HSIF7,23054,1,1,0
1485306802,HSIF7,23055,2,1,0
1485306802,HSIF7,23055,4,1,0
1485306803,HSIF7,23055,1,1,0
1485306803,HSIF7,23054,1,1,0
1485306803,HSIF7,23055,1,1,0
1485306803,HSIF7,23056,1,1,0
1485306803,HSIF7,23056,1,1,0
1485306803,HSIF7,23056,1,1,0
1485306804,HSIF7,23056,2,1,0
1485306804,HSIF7,23057,3,1,0
1485306804,HSIF7,23058,1,1,0
1485306804,HSIF7,23057,1,1,0
1485306805,HSIF7,23058,1,1,0
1485306805,HSIF7,23057,2,1,0
1485306805,HSIF7,23059,1,1,0
1485306805,HSIF7,23058,1,1,0
1485306805,HSIF7,23059,1,1,0
1485306805,HSIF7,23057,2,1,0
1485306806,HSIF7,23059,1,1,0
1485306806,HSIF7,23060,1,1,0
1485306806,HSIF7,23059,1,1,0
1485306806,HSIF7,23059,1,1,0
1485306806,HSIF7,23060,7,1,0
1485306806,HSIF7,23059,2,1,0
1485306807,HSIF7,23060,1,1,0
1485306807,HSIF7,23061,5,1,0
1485306807,HSIF7,23061,5,1,0
1485306807,HSIF7,23060,2,1,0
1485306808,HSIF7,23060,1,1,0
1485306808,HSIF7,23060,1,1,0
1485306808,HSIF7,23059,3,1,0
1485306808,HSIF7,23058,142,7,0
1485306808,HSIF7,23059,1,1,0
1485306809,HSIF7,23058,1,1,0
1485306809,HSIF7,23058,1,1,0
1485306809,HSIF7,23059,1,1,0
1485306810,HSIF7,23059,1,1,0
1485306810,HSIF7,23059,1,1,0
1485306810,HSIF7,23059,1,1,0
