1488417009,HSIH7,24040,472,20,0
1488417069,HSIH7,24030,1,1,0
1488417069,HSIH7,24030,3,1,0
1488417069,HSIH7,24028,3,1,0
1488417069,HSIH7,24035,1,1,0
1488417069,HSIH7,24033,1,1,0
1488417069,HSIH7,24037,2,1,0
1488417069,HSIH7,24038,4,1,0
1488417069,HSIH7,24039,1,1,0
1488417069,HSIH7,24040,1,1,0
1488417069,HSIH7,24035,1,1,0
1488417069,HSIH7,24034,2,1,0
1488417069,HSIH7,24033,7,1,0
1488417069,HSIH7,24032,1,1,0
1488417069,HSIH7,24031,3,1,0
1488417069,HSIH7,24030,1,1,0
1488417069,HSIH7,24037,1,1,0
1488417069,HSIH7,24038,1,1,0
1488417069,HSIH7,24039,4,1,0
1488417069,HSIH7,24039,1,1,0
1488417069,HSIH7,24036,1,1,0
1488417069,HSIH7,24039,2,1,0
1488417069,HSIH7,24040,27,1,0
1488417069,HSIH7,24040,4,1,0
1488417069,HSIH7,24031,1,1,0
1488417069,HSIH7,24029,3,1,0
1488417069,HSIH7,24040,2,1,0
1488417069,HSIH7,24039,1,1,0
1488417069,HSIH7,24037,1,1,0
1488417069,HSIH7,24039,1,1,0
1488417070,HSIH7,24039,1,1,0
1488417070,HSIH7,24040,1,1,0
1488417070,HSIH7,24041,4,1,0
1488417070,HSIH7,24041,3,1,0
1488417070,HSIH7,24042,1,1,0
1488417070,HSIH7,24038,1,1,0
1488417070,HSIH7,24039,1,1,0
1488417070,HSIH7,24038,1,1,0
1488417070,HSIH7,24039,2,1,0
1488417070,HSIH7,24040,3,1,0
1488417070,HSIH7,24041,3,1,0
1488417070,HSIH7,24042,1,1,0
1488417070,HSIH7,24043,2,1,0
1488417070,HSIH7,24040,1,1,0
1488417070,HSIH7,24043,3,1,0
1488417070,HSIH7,24042,1,1,0
1488417070,HSIH7,24043,2,1,0
1488417070,HSIH7,24043,1,1,0
1488417070,HSIH7,24044,1,1,0
1488417070,HSIH7,24043,9,1,0
1488417070,HSIH7,24043,11,1,0
1488417070,HSIH7,24043,3,1,0
1488417070,HSIH7,24040,1,1,0
1488417070,HSIH7,24041,1,1,0
1488417070,HSIH7,24038,1,1,0
1488417070,HSIH7,24037,1,1,0
1488417070,HSIH7,24036,2,1,0
1488417070,HSIH7,24039,1,1,0
1488417070,HSIH7,24042,1,1,0
1488417070,HSIH7,24039,1,1,0
1488417070,HSIH7,24041,3,1,0
1488417071,HSIH7,24040,1,1,0
1488417071,HSIH7,24041,1,1,0
1488417071,HSIH7,24038,1,1,0
1488417071,HSIH7,24037,2,1,0
1488417071,HSIH7,24036,1,1,0
1488417071,HSIH7,24035,2,1,0
1488417071,HSIH7,24034,2,1,0
1488417071,HSIH7,24042,1,1,0
1488417071,HSIH7,24043,1,1,0
1488417071,HSIH7,24041,1,1,0
1488417071,HSIH7,24037,1,1,0
1488417071,HSIH7,24035,1,1,0
1488417071,HSIH7,24040,2,1,0
1488417071,HSIH7,24040,1,1,0
1488417071,HSIH7,24042,1,1,0
1488417071,HSIH7,24042,1,1,0
1488417071,HSIH7,24039,1,1,0
1488417071,HSIH7,24038,1,1,0
1488417071,HSIH7,24037,2,1,0
1488417071,HSIH7,24035,1,1,0
1488417071,HSIH7,24034,5,1,0
1488417071,HSIH7,24033,2,1,0
1488417071,HSIH7,24032,1,1,0
1488417071,HSIH7,24031,1,1,0
1488417071,HSIH7,24028,2,1,0
1488417071,HSIH7,24027,2,1,0
1488417071,HSIH7,24025,1,1,0
1488417071,HSIH7,24038,1,1,0
1488417071,HSIH7,24035,1,1,0
1488417071,HSIH7,24030,1,1,0
1488417071,HSIH7,24030,2,1,0
1488417071,HSIH7,24029,1,1,0
1488417071,HSIH7,24030,1,1,0
1488417071,HSIH7,24030,1,1,0
1488417071,HSIH7,24029,1,1,0
1488417071,HSIH7,24030,1,1,0
1488417072,HSIH7,24032,2,1,0
1488417072,HSIH7,24031,1,1,0
1488417072,HSIH7,24028,1,1,0
1488417072,HSIH7,24029,1,1,0
1488417072,HSIH7,24031,1,1,0
1488417072,HSIH7,24030,1,1,0
1488417072,HSIH7,24033,1,1,0
1488417072,HSIH7,24033,1,1,0
1488417072,HSIH7,24030,2,1,0
1488417072,HSIH7,24033,1,1,0
1488417072,HSIH7,24028,1,1,0
1488417072,HSIH7,24027,1,1,0
1488417072,HSIH7,24031,2,1,0
1488417072,HSIH7,24031,1,1,0
1488417072,HSIH7,24030,1,1,0
1488417072,HSIH7,24029,1,1,0
1488417072,HSIH7,24028,2,1,0
1488417073,HSIH7,24030,1,1,0
1488417073,HSIH7,24031,1,1,0
1488417073,HSIH7,24030,1,1,0
1488417073,HSIH7,24032,1,1,0
1488417073,HSIH7,24030,1,1,0
1488417073,HSIH7,24030,3,1,0
