1490663370,HSIH7,24369,88,20,0
1490663370,HSIH7,24369,62,20,0
1490663370,HSIH7,24369,14,20,0
1490663370,HSIH7,24369,13,20,0
1490663370,HSIH7,24369,24,20,0
1490663431,HSIH7,24369,1,1,0
1490663431,HSIH7,24374,1,1,0
1490663431,HSIH7,24375,4,1,0
1490663431,HSIH7,24378,1,1,0
1490663431,HSIH7,24367,1,1,0
1490663431,HSIH7,24366,1,1,0
1490663431,HSIH7,24369,1,1,0
1490663431,HSIH7,24368,1,1,0
1490663431,HSIH7,24365,1,1,0
1490663431,HSIH7,24365,1,1,0
1490663431,HSIH7,24374,3,1,0
1490663431,HSIH7,24374,1,1,0
1490663431,HSIH7,24379,3,1,0
1490663431,HSIH7,24376,1,1,0
1490663431,HSIH7,24372,1,1,0
1490663431,HSIH7,24379,3,1,0
1490663431,HSIH7,24368,1,1,0
1490663431,HSIH7,24368,2,1,0
1490663431,HSIH7,24379,1,1,0
1490663431,HSIH7,24380,1,1,0
1490663431,HSIH7,24380,1,1,0
1490663431,HSIH7,24372,1,1,0
1490663431,HSIH7,24380,1,1,0
1490663431,HSIH7,24372,3,1,0
1490663431,HSIH7,24371,1,1,0
1490663431,HSIH7,24370,1,1,0
1490663431,HSIH7,24368,1,1,0
1490663431,HSIH7,24379,1,1,0
1490663431,HSIH7,24380,1,1,0
1490663431,HSIH7,24380,2,1,0
1490663431,HSIH7,24367,2,1,0
1490663431,HSIH7,24376,3,7,0
1490663431,HSIH7,24372,1,1,0
1490663431,HSIH7,24367,2,1,0
1490663431,HSIH7,24381,6,1,0
1490663431,HSIH7,24381,7,1,0
1490663431,HSIH7,24381,5,1,0
1490663431,HSIH7,24368,1,1,0
1490663431,HSIH7,24374,7,7,0
1490663431,HSIH7,24381,1,1,0
1490663431,HSIH7,24372,1,1,0
1490663431,HSIH7,24378,25,7,0
1490663431,HSIH7,24378,11,7,0
1490663431,HSIH7,24376,1,1,0
1490663431,HSIH7,24381,1,1,0
1490663431,HSIH7,24379,1,1,0
1490663431,HSIH7,24382,2,1,0
1490663431,HSIH7,24380,108,7,0
1490663431,HSIH7,24382,1,1,0
1490663431,HSIH7,24380,1,1,0
1490663431,HSIH7,24379,1,1,0
1490663431,HSIH7,24379,1,7,0
1490663431,HSIH7,24380,6,7,0
1490663431,HSIH7,24377,1,1,0
1490663431,HSIH7,24380,1,1,0
1490663431,HSIH7,24381,2,1,0
1490663431,HSIH7,24377,1,1,0
1490663431,HSIH7,24376,2,1,0
1490663431,HSIH7,24375,1,1,0
1490663431,HSIH7,24379,1,1,0
1490663431,HSIH7,24380,1,1,0
1490663432,HSIH7,24372,1,1,0
1490663432,HSIH7,24369,1,1,0
1490663432,HSIH7,24376,1,1,0
1490663432,HSIH7,24372,1,1,0
1490663432,HSIH7,24371,2,1,0
1490663432,HSIH7,24376,1,1,0
1490663432,HSIH7,24377,1,1,0
1490663432,HSIH7,24375,1,1,0
1490663432,HSIH7,24376,1,1,0
1490663432,HSIH7,24377,1,1,0
1490663432,HSIH7,24371,2,1,0
1490663432,HSIH7,24375,1,1,0
1490663432,HSIH7,24376,1,1,0
1490663432,HSIH7,24373,1,1,0
1490663432,HSIH7,24376,1,1,0
1490663432,HSIH7,24377,2,1,0
1490663432,HSIH7,24378,3,1,0
1490663432,HSIH7,24379,3,1,0
1490663432,HSIH7,24381,3,1,0
1490663432,HSIH7,24382,3,1,0
1490663432,HSIH7,24383,3,1,0
1490663432,HSIH7,24384,1,1,0
1490663432,HSIH7,24376,1,1,0
1490663432,HSIH7,24376,2,1,0
1490663432,HSIH7,24375,1,1,0
1490663432,HSIH7,24382,1,1,0
1490663432,HSIH7,24383,1,1,0
1490663433,HSIH7,24375,2,1,0
1490663433,HSIH7,24384,4,1,0
1490663433,HSIH7,24375,2,1,0
1490663433,HSIH7,24383,1,1,0
1490663433,HSIH7,24383,3,1,0
1490663433,HSIH7,24383,1,1,0
1490663433,HSIH7,24383,5,1,0
1490663433,HSIH7,24382,1,1,0
1490663433,HSIH7,24379,1,1,0
1490663433,HSIH7,24381,1,1,0
1490663433,HSIH7,24379,1,1,0
1490663433,HSIH7,24381,1,1,0
1490663433,HSIH7,24378,2,1,0
1490663433,HSIH7,24375,3,1,0
1490663433,HSIH7,24374,1,1,0
1490663433,HSIH7,24376,2,1,0
1490663433,HSIH7,24376,1,1,0
1490663434,HSIH7,24377,3,1,0
1490663434,HSIH7,24378,1,1,0
1490663434,HSIH7,24376,1,1,0
1490663434,HSIH7,24378,4,1,0
1490663434,HSIH7,24379,1,1,0
1490663434,HSIH7,24381,2,1,0
1490663434,HSIH7,24382,1,1,0
1490663434,HSIH7,24381,1,1,0
1490663434,HSIH7,24381,1,1,0
1490663434,HSIH7,24382,1,1,0
1490663434,HSIH7,24384,1,1,0
1490663434,HSIH7,24384,3,7,0
1490663434,HSIH7,24382,1,1,0
1490663434,HSIH7,24381,2,1,0
1490663434,HSIH7,24384,2,1,0
1490663434,HSIH7,24383,42,7,0
1490663434,HSIH7,24384,1,1,0
1490663434,HSIH7,24382,2,1,0
1490663434,HSIH7,24384,2,1,0
1490663434,HSIH7,24385,2,1,0
1490663435,HSIH7,24381,2,1,0
1490663435,HSIH7,24381,2,1,0
1490663435,HSIH7,24382,1,1,0
1490663435,HSIH7,24384,1,1,0
1490663435,HSIH7,24381,1,1,0
1490663435,HSIH7,24381,4,1,0
1490663435,HSIH7,24381,1,1,0
1490663435,HSIH7,24381,1,1,0
1490663435,HSIH7,24378,1,1,0
1490663435,HSIH7,24377,4,1,0
