1489540190,HSIH7,23732,155,20,0
1489540250,HSIH7,23732,7,1,0
1489540250,HSIH7,23728,1,1,0
1489540250,HSIH7,23723,4,1,0
1489540250,HSIH7,23722,4,1,0
1489540250,HSIH7,23721,2,1,0
1489540250,HSIH7,23720,3,1,0
1489540250,HSIH7,23721,3,1,0
1489540250,HSIH7,23720,8,1,0
1489540250,HSIH7,23719,2,1,0
1489540250,HSIH7,23718,4,1,0
1489540250,HSIH7,23717,3,1,0
1489540250,HSIH7,23716,1,1,0
1489540250,HSIH7,23715,3,1,0
1489540250,HSIH7,23714,2,1,0
1489540250,HSIH7,23713,2,1,0
1489540250,HSIH7,23712,2,1,0
1489540250,HSIH7,23711,1,1,0
1489540250,HSIH7,23710,1,1,0
1489540250,HSIH7,23708,3,1,0
1489540250,HSIH7,23707,3,1,0
1489540250,HSIH7,23705,5,1,0
1489540250,HSIH7,23703,1,1,0
1489540250,HSIH7,23702,4,1,0
1489540250,HSIH7,23701,22,1,0
1489540250,HSIH7,23700,9,1,0
1489540250,HSIH7,23719,1,1,0
1489540250,HSIH7,23708,1,1,0
1489540250,HSIH7,23706,1,1,0
1489540250,HSIH7,23702,2,1,0
1489540250,HSIH7,23702,2,1,0
1489540250,HSIH7,23705,1,1,0
1489540250,HSIH7,23700,1,1,0
1489540250,HSIH7,23705,1,1,0
1489540250,HSIH7,23701,2,1,0
1489540250,HSIH7,23700,7,1,0
1489540250,HSIH7,23704,2,1,0
1489540250,HSIH7,23700,1,1,0
1489540251,HSIH7,23702,1,1,0
1489540251,HSIH7,23700,2,1,0
1489540251,HSIH7,23701,1,1,0
1489540251,HSIH7,23700,1,1,0
1489540251,HSIH7,23700,1,1,0
1489540251,HSIH7,23700,2,1,0
1489540251,HSIH7,23700,1,1,0
1489540251,HSIH7,23698,1,1,0
1489540251,HSIH7,23699,3,1,0
1489540252,HSIH7,23700,1,1,0
1489540252,HSIH7,23700,2,1,0
1489540252,HSIH7,23697,1,1,0
1489540252,HSIH7,23696,3,1,0
1489540252,HSIH7,23695,1,1,0
1489540252,HSIH7,23700,2,1,0
1489540252,HSIH7,23701,3,1,0
1489540252,HSIH7,23702,1,1,0
1489540252,HSIH7,23697,1,1,0
1489540252,HSIH7,23700,2,1,0
1489540252,HSIH7,23702,2,1,0
1489540252,HSIH7,23701,1,1,0
1489540252,HSIH7,23702,1,1,0
1489540252,HSIH7,23703,1,1,0
1489540252,HSIH7,23704,2,1,0
1489540252,HSIH7,23701,1,1,0
1489540252,HSIH7,23699,1,1,0
1489540252,HSIH7,23698,1,1,0
1489540252,HSIH7,23702,1,1,0
1489540252,HSIH7,23698,1,1,0
1489540252,HSIH7,23701,3,1,0
1489540252,HSIH7,23702,3,1,0
1489540252,HSIH7,23699,2,1,0
1489540253,HSIH7,23698,3,1,0
1489540253,HSIH7,23700,1,1,0
1489540253,HSIH7,23698,1,1,0
1489540253,HSIH7,23697,2,1,0
1489540253,HSIH7,23696,1,1,0
1489540253,HSIH7,23701,1,1,0
1489540253,HSIH7,23701,3,1,0
1489540253,HSIH7,23703,2,1,0
1489540253,HSIH7,23704,1,1,0
1489540253,HSIH7,23705,1,1,0
1489540253,HSIH7,23705,1,1,0
1489540253,HSIH7,23706,1,1,0
1489540253,HSIH7,23707,4,1,0
1489540253,HSIH7,23710,1,1,0
1489540253,HSIH7,23707,1,1,0
1489540253,HSIH7,23706,1,1,0
1489540253,HSIH7,23705,2,1,0
1489540253,HSIH7,23711,2,1,0
1489540253,HSIH7,23710,1,1,0
1489540253,HSIH7,23711,2,1,0
1489540254,HSIH7,23712,1,1,0
1489540254,HSIH7,23713,1,1,0
1489540254,HSIH7,23714,1,1,0
1489540254,HSIH7,23715,1,1,0
1489540254,HSIH7,23711,2,1,0
1489540254,HSIH7,23709,1,1,0
1489540254,HSIH7,23708,2,1,0
1489540254,HSIH7,23704,1,1,0
1489540254,HSIH7,23710,1,1,0
1489540254,HSIH7,23710,2,1,0
1489540254,HSIH7,23704,1,1,0
1489540254,HSIH7,23707,1,1,0
1489540254,HSIH7,23712,1,1,0
1489540254,HSIH7,23705,2,1,0
1489540254,HSIH7,23711,1,1,0
1489540254,HSIH7,23712,2,1,0
1489540254,HSIH7,23713,1,1,0
1489540254,HSIH7,23714,1,1,0
1489540254,HSIH7,23715,1,1,0
1489540254,HSIH7,23719,1,1,0
1489540254,HSIH7,23721,1,1,0
1489540255,HSIH7,23719,1,1,0
1489540255,HSIH7,23719,1,1,0
1489540255,HSIH7,23720,1,1,0
1489540255,HSIH7,23721,2,1,0
1489540255,HSIH7,23722,1,1,0
1489540255,HSIH7,23723,2,1,0
1489540255,HSIH7,23724,1,1,0
1489540255,HSIH7,23725,3,1,0
1489540255,HSIH7,23723,1,1,0
1489540255,HSIH7,23723,1,1,0
1489540255,HSIH7,23721,1,1,0
1489540255,HSIH7,23721,3,1,0
1489540255,HSIH7,23720,2,1,0
1489540255,HSIH7,23724,4,1,0
1489540255,HSIH7,23721,1,1,0
1489540255,HSIH7,23725,3,1,0
1489540255,HSIH7,23721,1,1,0
1489540255,HSIH7,23720,2,1,0
1489540255,HSIH7,23719,2,1,0
1489540255,HSIH7,23722,3,1,0
1489540255,HSIH7,23725,3,1,0
1489540256,HSIH7,23724,1,1,0
1489540256,HSIH7,23725,1,1,0
1489540256,HSIH7,23721,1,1,0
1489540256,HSIH7,23719,3,1,0
1489540256,HSIH7,23718,3,1,0
1489540256,HSIH7,23718,2,1,0
1489540256,HSIH7,23717,1,1,0
1489540256,HSIH7,23718,1,1,0
1489540256,HSIH7,23717,2,1,0
1489540256,HSIH7,23718,2,1,0
1489540257,HSIH7,23720,4,1,0
1489540257,HSIH7,23721,4,1,0
1489540257,HSIH7,23719,1,1,0
1489540257,HSIH7,23719,1,1,0
1489540257,HSIH7,23717,2,1,0
1489540257,HSIH7,23720,2,1,0
1489540257,HSIH7,23723,2,1,0
1489540257,HSIH7,23724,2,1,0
1489540257,HSIH7,23719,1,1,0
1489540257,HSIH7,23718,2,1,0
1489540257,HSIH7,23717,1,1,0
1489540257,HSIH7,23721,1,1,0
1489540257,HSIH7,23724,2,1,0
1489540257,HSIH7,23725,2,1,0
1489540257,HSIH7,23726,2,1,0
1489540257,HSIH7,23723,1,1,0
1489540257,HSIH7,23721,1,1,0
1489540258,HSIH7,23727,2,1,0
1489540258,HSIH7,23728,3,1,0
1489540258,HSIH7,23725,2,1,0
1489540258,HSIH7,23724,2,1,0
1489540258,HSIH7,23726,1,1,0
1489540258,HSIH7,23723,1,1,0
1489540258,HSIH7,23722,1,1,0
1489540258,HSIH7,23720,1,1,0
1489540258,HSIH7,23719,2,1,0
1489540258,HSIH7,23718,1,1,0
1489540259,HSIH7,23720,2,1,0
1489540259,HSIH7,23718,1,1,0
1489540259,HSIH7,23719,1,1,0
1489540259,HSIH7,23721,3,1,0
1489540259,HSIH7,23722,1,1,0
1489540259,HSIH7,23723,1,1,0
1489540259,HSIH7,23719,1,1,0
1489540259,HSIH7,23723,1,1,0
1489540259,HSIH7,23724,4,1,0
1489540259,HSIH7,23725,1,1,0
1489540259,HSIH7,23722,2,1,0
1489540259,HSIH7,23723,1,1,0
1489540259,HSIH7,23724,2,1,0
1489540259,HSIH7,23725,1,1,0
1489540259,HSIH7,23726,2,1,0
1489540259,HSIH7,23727,1,1,0
1489540259,HSIH7,23725,1,1,0
1489540260,HSIH7,23724,2,1,0
1489540260,HSIH7,23722,2,1,0
1489540260,HSIH7,23726,2,1,0
1489540260,HSIH7,23722,1,1,0
1489540260,HSIH7,23725,1,1,0
1489540260,HSIH7,23722,1,1,0
1489540261,HSIH7,23725,2,1,0
1489540261,HSIH7,23722,3,1,0
1489540261,HSIH7,23721,1,1,0
1489540261,HSIH7,23724,7,1,0
1489540262,HSIH7,23723,3,1,0
1489540262,HSIH7,23724,3,1,0
1489540262,HSIH7,23721,4,1,0
1489540262,HSIH7,23720,2,1,0
1489540262,HSIH7,23719,3,1,0
1489540262,HSIH7,23718,1,1,0
1489540262,HSIH7,23717,1,1,0
1489540262,HSIH7,23719,7,1,0
1489540262,HSIH7,23717,1,1,0
1489540263,HSIH7,23717,2,1,0
1489540263,HSIH7,23718,3,1,0
1489540263,HSIH7,23719,1,1,0
1489540263,HSIH7,23720,2,1,0
1489540263,HSIH7,23717,1,1,0
1489540263,HSIH7,23716,1,1,0
1489540263,HSIH7,23718,1,1,0
1489540263,HSIH7,23717,1,1,0
1489540263,HSIH7,23715,4,1,0
1489540263,HSIH7,23715,1,1,0
1489540263,HSIH7,23717,2,1,0
1489540263,HSIH7,23715,1,1,0
1489540263,HSIH7,23717,1,1,0
1489540263,HSIH7,23718,1,1,0
1489540263,HSIH7,23715,3,1,0
1489540264,HSIH7,23718,2,1,0
1489540264,HSIH7,23718,1,1,0
1489540264,HSIH7,23718,3,1,0
1489540265,HSIH7,23719,2,1,0
1489540265,HSIH7,23720,1,1,0
1489540265,HSIH7,23717,5,1,0
1489540265,HSIH7,23719,1,1,0
1489540265,HSIH7,23717,1,1,0
1489540265,HSIH7,23717,4,1,0
1489540265,HSIH7,23716,3,1,0
1489540265,HSIH7,23718,2,1,0
1489540266,HSIH7,23716,1,1,0
1489540266,HSIH7,23715,2,1,0
1489540266,HSIH7,23715,1,1,0
1489540266,HSIH7,23715,1,1,0
1489540266,HSIH7,23716,4,1,0
1489540266,HSIH7,23715,3,1,0
1489540266,HSIH7,23718,1,1,0
1489540266,HSIH7,23718,1,1,0
1489540266,HSIH7,23716,1,1,0
1489540267,HSIH7,23719,1,1,0
1489540267,HSIH7,23719,2,1,0
1489540267,HSIH7,23717,1,1,0
1489540267,HSIH7,23718,1,1,0
1489540268,HSIH7,23718,2,1,0
1489540268,HSIH7,23719,1,1,0
1489540268,HSIH7,23717,1,1,0
1489540268,HSIH7,23718,1,1,0
1489540268,HSIH7,23717,2,1,0
1489540268,HSIH7,23716,1,1,0
1489540268,HSIH7,23715,5,1,0
1489540268,HSIH7,23717,1,1,0
1489540268,HSIH7,23716,1,1,0
1489540269,HSIH7,23715,4,1,0
1489540269,HSIH7,23714,1,1,0
1489540270,HSIH7,23714,1,1,0
1489540270,HSIH7,23715,3,1,0
1489540270,HSIH7,23714,2,1,0
1489540270,HSIH7,23714,2,1,0
1489540271,HSIH7,23713,1,1,0
1489540271,HSIH7,23713,1,1,0
1489540271,HSIH7,23713,1,1,0
1489540272,HSIH7,23712,6,1,0
1489540272,HSIH7,23711,3,1,0
1489540272,HSIH7,23711,2,1,0
1489540272,HSIH7,23710,2,1,0
1489540272,HSIH7,23709,2,1,0
1489540272,HSIH7,23710,1,1,0
1489540272,HSIH7,23709,1,1,0
1489540272,HSIH7,23709,2,1,0
1489540273,HSIH7,23707,3,1,0
1489540273,HSIH7,23706,2,1,0
1489540273,HSIH7,23705,1,1,0
1489540273,HSIH7,23704,2,1,0
1489540273,HSIH7,23703,4,1,0
1489540273,HSIH7,23702,1,1,0
1489540273,HSIH7,23702,1,1,0
1489540273,HSIH7,23704,1,1,0
1489540273,HSIH7,23702,1,1,0
1489540273,HSIH7,23701,1,1,0
1489540273,HSIH7,23702,2,1,0
1489540273,HSIH7,23702,2,1,0
1489540273,HSIH7,23701,1,1,0
1489540274,HSIH7,23701,1,1,0
1489540274,HSIH7,23701,4,1,0
1489540274,HSIH7,23700,6,1,0
1489540274,HSIH7,23700,12,1,0
1489540274,HSIH7,23700,1,1,0
1489540274,HSIH7,23698,1,1,0
1489540274,HSIH7,23698,1,1,0
1489540274,HSIH7,23699,3,1,0
1489540274,HSIH7,23700,1,1,0
1489540274,HSIH7,23700,1,1,0
1489540274,HSIH7,23699,1,1,0
1489540274,HSIH7,23700,3,1,0
1489540275,HSIH7,23699,1,1,0
1489540275,HSIH7,23697,1,1,0
1489540275,HSIH7,23698,1,1,0
1489540275,HSIH7,23697,1,1,0
1489540275,HSIH7,23698,5,1,0
1489540275,HSIH7,23700,1,1,0
1489540275,HSIH7,23700,1,1,0
1489540275,HSIH7,23698,2,1,0
1489540276,HSIH7,23700,1,1,0
1489540276,HSIH7,23701,1,1,0
1489540276,HSIH7,23700,1,1,0
1489540276,HSIH7,23701,1,1,0
1489540276,HSIH7,23700,1,1,0
1489540277,HSIH7,23702,2,1,0
1489540277,HSIH7,23702,3,1,0
1489540277,HSIH7,23703,1,1,0
1489540277,HSIH7,23700,1,1,0
1489540277,HSIH7,23702,1,1,0
1489540277,HSIH7,23699,2,1,0
1489540277,HSIH7,23700,1,1,0
1489540278,HSIH7,23700,6,1,0
1489540278,HSIH7,23699,1,1,0
1489540278,HSIH7,23703,1,1,0
1489540279,HSIH7,23701,1,1,0
1489540279,HSIH7,23699,4,1,0
1489540279,HSIH7,23699,7,1,0
1489540279,HSIH7,23698,2,1,0
1489540279,HSIH7,23699,2,1,0
1489540279,HSIH7,23701,1,1,0
1489540279,HSIH7,23702,1,1,0
1489540279,HSIH7,23700,1,1,0
1489540279,HSIH7,23703,6,1,0
1489540280,HSIH7,23704,5,1,0
1489540280,HSIH7,23705,1,1,0
1489540280,HSIH7,23705,2,1,0
1489540281,HSIH7,23706,2,1,0
1489540281,HSIH7,23707,4,1,0
1489540281,HSIH7,23706,4,1,0
1489540281,HSIH7,23706,1,1,0
1489540281,HSIH7,23706,1,1,0
1489540281,HSIH7,23707,1,1,0
1489540281,HSIH7,23705,1,1,0
1489540281,HSIH7,23704,5,1,0
1489540281,HSIH7,23703,1,1,0
1489540281,HSIH7,23704,1,1,0
1489540281,HSIH7,23704,1,1,0
1489540281,HSIH7,23703,4,1,0
1489540281,HSIH7,23704,1,1,0
1489540282,HSIH7,23704,1,1,0
1489540282,HSIH7,23703,2,1,0
1489540282,HSIH7,23704,1,1,0
1489540283,HSIH7,23706,1,1,0
1489540283,HSIH7,23705,2,1,0
1489540283,HSIH7,23707,1,1,0
1489540284,HSIH7,23705,1,1,0
1489540284,HSIH7,23707,1,1,0
1489540284,HSIH7,23707,1,1,0
1489540284,HSIH7,23707,3,1,0
1489540284,HSIH7,23707,1,1,0
1489540284,HSIH7,23707,1,1,0
1489540284,HSIH7,23706,1,1,0
1489540284,HSIH7,23705,1,1,0
1489540285,HSIH7,23705,1,1,0
1489540285,HSIH7,23707,3,1,0
1489540285,HSIH7,23708,2,1,0
1489540285,HSIH7,23709,2,1,0
1489540285,HSIH7,23708,2,1,0
1489540285,HSIH7,23707,1,1,0
1489540285,HSIH7,23706,2,1,0
1489540285,HSIH7,23705,2,1,0
1489540286,HSIH7,23707,2,1,0
1489540286,HSIH7,23707,1,1,0
1489540286,HSIH7,23707,1,1,0
1489540286,HSIH7,23707,1,1,0
1489540286,HSIH7,23707,1,1,0
1489540286,HSIH7,23707,1,1,0
1489540286,HSIH7,23708,2,1,0
1489540286,HSIH7,23708,1,1,0
1489540287,HSIH7,23707,1,1,0
1489540287,HSIH7,23707,1,1,0
1489540287,HSIH7,23705,2,1,0
1489540287,HSIH7,23707,1,1,0
1489540288,HSIH7,23705,1,1,0
1489540288,HSIH7,23704,1,1,0
1489540288,HSIH7,23707,1,1,0
1489540288,HSIH7,23707,1,1,0
1489540288,HSIH7,23707,1,1,0
1489540288,HSIH7,23707,1,1,0
1489540289,HSIH7,23706,1,1,0
1489540289,HSIH7,23705,1,1,0
1489540289,HSIH7,23706,1,1,0
1489540289,HSIH7,23705,1,1,0
1489540290,HSIH7,23706,1,1,0
1489540290,HSIH7,23707,1,1,0
1489540290,HSIH7,23705,1,1,0
1489540290,HSIH7,23706,1,1,0
1489540290,HSIH7,23707,1,1,0
1489540290,HSIH7,23707,1,1,0
1489540290,HSIH7,23705,2,1,0
1489540290,HSIH7,23705,1,1,0
1489540290,HSIH7,23705,1,1,0
1489540291,HSIH7,23705,1,1,0
1489540291,HSIH7,23707,1,1,0
1489540292,HSIH7,23706,1,1,0
1489540292,HSIH7,23707,2,1,0
1489540292,HSIH7,23708,3,1,0
1489540293,HSIH7,23707,1,1,0
1489540293,HSIH7,23708,1,1,0
1489540294,HSIH7,23708,1,1,0
1489540295,HSIH7,23709,3,1,0
1489540295,HSIH7,23710,3,1,0
1489540295,HSIH7,23709,1,1,0
1489540295,HSIH7,23709,1,1,0
1489540295,HSIH7,23708,1,1,0
1489540296,HSIH7,23707,2,1,0
1489540297,HSIH7,23707,1,1,0
1489540297,HSIH7,23706,1,1,0
1489540297,HSIH7,23705,4,1,0
1489540297,HSIH7,23705,2,1,0
1489540297,HSIH7,23705,1,1,0
1489540297,HSIH7,23705,2,1,0
1489540297,HSIH7,23704,2,1,0
1489540297,HSIH7,23705,1,1,0
1489540297,HSIH7,23706,1,1,0
1489540298,HSIH7,23706,1,1,0
1489540299,HSIH7,23705,1,1,0
1489540299,HSIH7,23707,2,1,0
1489540299,HSIH7,23706,1,1,0
1489540300,HSIH7,23708,1,1,0
1489540300,HSIH7,23708,1,1,0
1489540301,HSIH7,23708,1,1,0
1489540301,HSIH7,23709,2,1,0
